evals,errors
1000,6.789590505660551
2000,6.765136951916177
3000,6.53601214655173
4000,6.182933448460498
5000,3.027062927835183
6000,1.6808560618664126
7000,1.6401710512070555
8000,1.6401710512070555
9000,1.6401710512070555
10000,1.6401710512070555
11000,1.4201695153150902
12000,1.3795737613348267
13000,1.3795737613348267
14000,1.3795737613348267
15000,1.3795737613348267
16000,1.3795737613348267
17000,1.3795737613348267
18000,1.351534687217709
19000,1.351534687217709
20000,1.351534687217709
21000,1.351534687217709
22000,1.351534687217709
23000,1.351534687217709
24000,1.351534687217709
25000,1.351534687217709
26000,1.351534687217709
27000,1.351534687217709
28000,1.351534687217709
29000,1.351534687217709
30000,1.351534687217709
31000,1.351534687217709
32000,1.351534687217709
33000,1.351534687217709
34000,1.351534687217709
35000,1.351534687217709
36000,1.351534687217709
37000,1.351534687217709
38000,1.351534687217709
39000,1.351534687217709
40000,1.351534687217709
41000,1.351534687217709
42000,1.351534687217709
43000,1.351534687217709
44000,1.351534687217709
45000,1.3473147324934756
46000,1.3473147324934756
47000,1.3473147324934756
48000,1.3473147324934756
49000,1.3473147324934756
50000,1.3473147324934756
