evals,errors
1000,1.2189027808108581
2000,1.2189027808108581
3000,1.2189027808108581
4000,1.2189027808108581
5000,1.2189027808108581
6000,1.124641955912348
7000,1.1237625656728387
8000,1.1237625656728387
9000,1.1237625656728387
10000,1.1237625656728387
11000,1.1237625656728387
12000,1.1237625656728387
13000,1.1237625656728387
14000,1.1237625656728387
15000,1.1237625656728387
16000,1.1237625656728387
17000,1.1237625656728387
18000,1.1237625656728387
19000,1.1237625656728387
20000,1.1237625656728387
21000,1.1237625656728387
22000,1.1237625656728387
23000,1.1237625656728387
24000,1.1237625656728387
25000,1.1237625656728387
26000,1.1237625656728387
27000,1.1237625656728387
28000,1.1237625656728387
29000,1.1237625656728387
30000,1.1237625656728387
31000,1.1237625656728387
32000,1.1237625656728387
33000,1.1237625656728387
34000,1.1237625656728387
35000,1.1237625656728387
36000,1.1237625656728387
37000,1.1237625656728387
38000,1.1237625656728387
39000,1.1237625656728387
40000,1.1237625656728387
41000,1.1237625656728387
42000,1.1237625656728387
43000,1.1237625656728387
44000,1.1237625656728387
45000,1.1237625656728387
46000,1.1237625656728387
47000,1.1237625656728387
48000,1.1237625656728387
49000,1.1237625656728387
50000,1.1237625656728387
