evals,errors
1000,1.8156910713314354
2000,1.8156910713314354
3000,1.8156910713314354
4000,1.8156910713314354
5000,1.8156910713314354
6000,1.8156910713314354
7000,1.8156910713314354
8000,1.8156910713314354
9000,1.8156910713314354
10000,1.8156910713314354
11000,1.8156910713314354
12000,1.8156910713314354
13000,1.8156910713314354
14000,1.8156910713314354
15000,1.8156910713314354
16000,1.8156910713314354
17000,1.8156910713314354
18000,1.8156910713314354
19000,1.8156910713314354
20000,1.8156910713314354
21000,1.8156910713314354
22000,1.8156910713314354
23000,1.8156910713314354
24000,1.8156910713314354
25000,1.8156910713314354
26000,1.8156910713314354
27000,1.8156910713314354
28000,1.8156910713314354
29000,1.8156910713314354
30000,1.8156910713314354
31000,1.8156910713314354
32000,1.8156910713314354
33000,1.8156910713314354
34000,1.8156910713314354
35000,1.8156910713314354
36000,1.8156910713314354
37000,1.8156910713314354
38000,1.8156910713314354
39000,1.8156910713314354
40000,1.8156910713314354
41000,1.8156910713314354
42000,1.8156910713314354
43000,1.8156910713314354
44000,1.8156910713314354
45000,1.8156910713314354
46000,1.8156910713314354
47000,1.8156910713314354
48000,1.8156910713314354
49000,1.785168720467623
50000,1.785168720467623
