evals,errors
1000,1.74025263578253
2000,1.74025263578253
3000,1.74025263578253
4000,1.74025263578253
5000,1.74025263578253
6000,1.74025263578253
7000,1.74025263578253
8000,1.74025263578253
9000,1.74025263578253
10000,1.74025263578253
11000,1.74025263578253
12000,1.74025263578253
13000,1.74025263578253
14000,1.74025263578253
15000,1.74025263578253
16000,1.74025263578253
17000,1.74025263578253
18000,1.74025263578253
19000,1.74025263578253
20000,1.74025263578253
21000,1.74025263578253
22000,1.74025263578253
23000,1.74025263578253
24000,1.7343818932245256
25000,1.7343818932245256
26000,1.7343818932245256
27000,1.7343818932245256
28000,1.7343818932245256
29000,1.7343818932245256
30000,1.7343818932245256
31000,1.7343818932245256
32000,1.7343818932245256
33000,1.7343818932245256
34000,1.7343818932245256
35000,1.7343818932245256
36000,1.7343818932245256
37000,1.7343818932245256
38000,1.7343818932245256
39000,1.7343818932245256
40000,1.7343818932245256
41000,1.7343818932245256
42000,1.7343818932245256
43000,1.7343818932245256
44000,1.7343818932245256
45000,1.7343818932245256
46000,1.7343818932245256
47000,1.7343818932245256
48000,1.7343818932245256
49000,1.7343818932245256
50000,1.7343818932245256
