iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1291.5361565240728,8.388097360726402,478.4522970028335,8.09794090356129,4.484705127199166,0.1621684460319362,4.536324946798193
2,2832.691486678076,3.500309612674025,317.29188788008713,18.25387400770605,6.724773247378379,0.2097282617713344,6.791531826512337
3,490.65502021664594,9.837325872366948,229.22325493770995,10.937481201032096,1.3257292154819493,0.14351027726108945,1.371409955503131
4,1720.6479125700669,1.509859020538692,409.8514461195721,2.6635830868116965,2.414730157071437,0.10320384482981626,2.447580961172945
5,3892.258481779133,0.21939407969318425,62.498851841148266,8.420435059041889,0.5509420229891351,0.09326998128543297,0.5806307801164655
6,2395.691019424763,6.23090735874017,133.652722569887,14.649232811246582,6.286334372728608,0.22287116550177133,6.357276468053126
7,700.3124852788578,7.017233250183908,290.33803379192096,15.543339488140049,2.1120825895323065,0.17327056864614263,2.1672363245170607
8,3103.1654607436485,4.042685410614767,110.75207634563439,4.826534642582532,6.273569337709419,0.09789548666866363,6.304730438928828
9,1213.0,0.023344,391.41,2.1304,0.3061920366523552,0.10517957157245769,0.3396717341084441
10,2688.6,0.0153,282.54,6.7258,0.24368862609574463,0.15064137520790868,0.29163926509274374
11,3482.0,0.021889,159.16,5.6109,0.38822637075088307,0.09443952823617535,0.41828740623499094
12,2945.4,0.07986,105.91,5.1567,0.3075149790076301,0.0935041607023542,0.3372782777585073
13,3773.8,0.10135,142.04,3.0899,0.05215225493899538,0.09940993549773597,0.08379542019281769
14,3254.0,0.060533,141.92,1.7064,0.44428756399662667,0.11209623117125123,0.47996890258237956
15,3992.1,0.18254,161.15,2.3587,0.3765479061514964,0.10512508894575312,0.41001026124887996
16,3829.7,0.099419,147.18,3.5117,0.026655857888743733,0.09742061101326002,0.057665801492329874
17,3850.9,0.10605,148.6,3.9395,0.061174293429815806,0.09602311339593347,0.09173939972588861
18,3785.3,0.092325,146.4,5.0878,0.022742149684795168,0.09397670107298828,0.05265586270726619
