evals,errors
1000,1.3243319167968939
2000,1.300750296722489
3000,1.300750296722489
4000,1.300750296722489
5000,1.300750296722489
6000,1.300750296722489
7000,1.300750296722489
8000,1.300750296722489
9000,1.300750296722489
10000,1.300750296722489
11000,1.300750296722489
12000,1.300750296722489
13000,1.300750296722489
14000,1.300750296722489
15000,1.300750296722489
16000,1.300750296722489
17000,1.300750296722489
18000,1.300750296722489
19000,1.300750296722489
20000,1.300750296722489
21000,1.300750296722489
22000,1.300750296722489
23000,1.300750296722489
24000,1.300750296722489
25000,1.300750296722489
26000,1.300750296722489
27000,1.300750296722489
28000,1.300750296722489
29000,1.3003587162606132
30000,1.3003587162606132
31000,1.3003587162606132
32000,1.3003587162606132
33000,1.3003587162606132
34000,1.3002148698675362
35000,1.3002148698675362
36000,1.3002148698675362
37000,1.3002148698675362
38000,1.3002148698675362
39000,1.3002148698675362
40000,1.3002148698675362
41000,1.3002148698675362
42000,1.3002148698675362
43000,1.3002148698675362
44000,1.3002148698675362
45000,1.3002148698675362
46000,1.3002148698675362
47000,1.3002148698675362
48000,1.3002148698675362
49000,1.3002148698675362
50000,1.3002148698675362
