evals,errors
1000,3.5723698340965586
2000,2.6865383567225187
3000,2.4007800056416038
4000,2.3832321541988923
5000,2.2315201221059433
6000,2.216775411366649
7000,2.0329317366496706
8000,2.0329317366496706
9000,1.8686733990931852
10000,1.8686733990931852
11000,1.8272224987408807
12000,1.8266019002909246
13000,1.6850693589749246
14000,1.5253508771127067
15000,1.281596432306384
16000,1.1755548946918604
17000,1.1509985569841752
18000,1.1509985569841752
19000,1.1509985569841752
20000,1.1509985569841752
21000,1.1509985569841752
22000,1.1509985569841752
23000,1.1509985569841752
24000,1.0572064473483798
25000,1.0293708542011926
26000,1.0293708542011926
27000,1.0293708542011926
28000,1.0293708542011926
29000,1.0293708542011926
30000,1.0293708542011926
31000,1.0293708542011926
32000,1.0293708542011926
33000,1.0293708542011926
34000,0.9761774400894121
35000,0.9761774400894121
36000,0.9761774400894121
37000,0.9761774400894121
38000,0.9761774400894121
39000,0.9761774400894121
40000,0.966662863746917
41000,0.966662863746917
42000,0.966662863746917
43000,0.966662863746917
44000,0.966662863746917
45000,0.966662863746917
46000,0.966662863746917
47000,0.966662863746917
48000,0.966662863746917
49000,0.966662863746917
50000,0.966662863746917
