evals,errors
1000,3.2563622922467297
2000,1.5212584904353685
3000,1.5212584904353685
4000,1.5212584904353685
5000,1.5212584904353685
6000,1.5212584904353685
7000,1.5212584904353685
8000,1.5212584904353685
9000,1.4688577187668388
10000,1.4688577187668388
11000,1.4688577187668388
12000,1.4688577187668388
13000,1.4688577187668388
14000,1.4688577187668388
15000,1.4688577187668388
16000,1.4688577187668388
17000,1.401056576882635
18000,1.401056576882635
19000,1.3773358096936947
20000,1.3773358096936947
21000,1.3261148989793203
22000,1.3261148989793203
23000,1.3261148989793203
24000,1.3261148989793203
25000,1.3261148989793203
26000,1.3261148989793203
27000,1.3261148989793203
28000,1.3261148989793203
29000,1.3243731562778864
30000,1.295337229789506
31000,1.295337229789506
32000,1.295337229789506
33000,1.295337229789506
34000,1.2928543414891487
35000,1.2243247135288615
36000,1.2243247135288615
37000,1.2243247135288615
38000,1.2243247135288615
39000,1.2243247135288615
40000,1.2092497397898767
41000,1.1427394991254343
42000,1.1427394991254343
43000,1.1427394991254343
44000,1.1427394991254343
45000,1.1427394991254343
46000,1.1427394991254343
47000,1.1423815511601199
48000,1.1423815511601199
49000,1.1186842956917318
50000,1.1186842956917318
