evals,errors
1000,0.7111619703308922
2000,0.7030355526428698
3000,0.7021110327899112
4000,0.7021110327899112
5000,0.7021110327899112
6000,0.7021110327899112
7000,0.7021110327899112
8000,0.7021110327899112
9000,0.7021110327899112
10000,0.7021110327899112
11000,0.7021110327899112
12000,0.7021110327899112
13000,0.7021110327899112
14000,0.7021110327899112
15000,0.7021110327899112
16000,0.7021110327899112
17000,0.7021110327899112
18000,0.7021110327899112
19000,0.7021110327899112
20000,0.7021110327899112
21000,0.7021110327899112
22000,0.7021110327899112
23000,0.7021110327899112
24000,0.7021110327899112
25000,0.7021110327899112
26000,0.7021110327899112
27000,0.7021110327899112
28000,0.7021110327899112
29000,0.7021110327899112
30000,0.7021110327899112
31000,0.7021110327899112
32000,0.7021110327899112
33000,0.7021110327899112
34000,0.7021110327899112
35000,0.7021110327899112
36000,0.7021110327899112
37000,0.7021110327899112
38000,0.7021110327899112
39000,0.7021110327899112
40000,0.7021110327899112
41000,0.7021110327899112
42000,0.7021110327899112
43000,0.7021110327899112
44000,0.7021110327899112
45000,0.7021110327899112
46000,0.7021110327899112
47000,0.7021110327899112
48000,0.7021110327899112
49000,0.7021110327899112
50000,0.7021110327899112
