evals,errors
1000,6.314011503117542
2000,4.916285935635127
3000,4.828697635667994
4000,4.770994549617899
5000,4.743993282152801
6000,4.541847891851929
7000,4.510962338562575
8000,4.488774718103672
9000,4.488774718103672
10000,4.350512554027972
11000,4.326293815375761
12000,4.326293815375761
13000,4.321486965829582
14000,4.283618228000304
15000,4.093932650374477
16000,3.721303051138376
17000,3.502122523489796
18000,3.2959685011105875
19000,3.082939674451685
20000,2.9929208564986842
21000,2.990172679803781
22000,2.938600382236412
23000,2.9047277434739995
24000,2.8941839797664883
25000,2.8941839797664883
26000,2.8941839797664883
27000,2.611718174263661
28000,1.7118694484317603
29000,1.7118694484317603
30000,1.6940185677479973
31000,1.6940185677479973
32000,1.6940185677479973
33000,1.6940185677479973
34000,1.4882564920836319
35000,1.4882564920836319
36000,1.4882564920836319
37000,1.4722673613788462
38000,1.3310047900418454
39000,1.3310047900418454
40000,1.3310047900418454
41000,1.314792109053123
42000,1.3006553636460598
43000,1.2981365480899467
44000,1.2981365480899467
45000,1.2981365480899467
46000,1.2981365480899467
47000,1.2981365480899467
48000,1.2981365480899467
49000,1.2981365480899467
50000,1.2981365480899467
