10.0, 6.726983
20.0, 2.656692
30.0, 1.542184
40.0, 1.00123
50.0, 0.74515
60.0, 0.576764
70.0, 0.48379
80.0, 0.421499
90.0, 0.35646
100.0, 0.303256
110.0, 0.28683
120.0, 0.267613
130.0, 0.237809
140.0, 0.224162
150.0, 0.220079
160.0, 0.212602
170.0, 0.206101
180.0, 0.205047
190.0, 0.194957
200.0, 0.183882
210.0, 0.181736
220.0, 0.178448
230.0, 0.175158
240.0, 0.170351
250.0, 0.168713
260.0, 0.166384
270.0, 0.165088
280.0, 0.162636
290.0, 0.161843
300.0, 0.16099
310.0, 0.15985
320.0, 0.15936
330.0, 0.15936
340.0, 0.15936
350.0, 0.15936
360.0, 0.15936
370.0, 0.15936
380.0, 0.158871
390.0, 0.158871
400.0, 0.158871
410.0, 0.158871
420.0, 0.158871
430.0, 0.158871
440.0, 0.158871
450.0, 0.158871
460.0, 0.158871
470.0, 0.158403
480.0, 0.158403
490.0, 0.158403
500.0, 0.158403
510.0, 0.158403
520.0, 0.158403
530.0, 0.158403
540.0, 0.158403
550.0, 0.158403
560.0, 0.158403
570.0, 0.158339
580.0, 0.158339
590.0, 0.158339
600.0, 0.158339
610.0, 0.158336
620.0, 0.158336
630.0, 0.158336
640.0, 0.158336
650.0, 0.158336
660.0, 0.158303
