evals,errors
1000,3.610759064371579
2000,2.8096088128776815
3000,2.666274419217534
4000,2.617726055500742
5000,2.4924706268531702
6000,2.4253525063653703
7000,2.229184497949243
8000,2.0856001993944604
9000,2.0856001993944604
10000,1.895531852073188
11000,1.8718838682110859
12000,1.8285355091580835
13000,1.1677424983469866
14000,1.1677424983469866
15000,1.1677424983469866
16000,1.163380354007486
17000,1.1473251426942142
18000,1.0971423234783233
19000,1.090566978339651
20000,1.090566978339651
21000,1.090566978339651
22000,1.090566978339651
23000,1.090566978339651
24000,1.090566978339651
25000,1.090566978339651
26000,1.090566978339651
27000,1.090566978339651
28000,1.0724449507849765
29000,1.0722181099427956
30000,1.0722181099427956
31000,1.0722181099427956
32000,1.0717190898393385
33000,1.0717190898393385
34000,1.0717190898393385
35000,1.0717190898393385
36000,1.0717190898393385
37000,1.0717190898393385
38000,1.0717190898393385
39000,1.0717190898393385
40000,1.0653160634794234
41000,1.0512455762997905
42000,1.0512455762997905
43000,1.0512455762997905
44000,1.0495943836509447
45000,1.0495943836509447
46000,1.041351203732881
47000,1.041351203732881
48000,1.041351203732881
49000,1.0397083394357312
50000,1.0286326440591658
