evals,errors
1000,1.2238740098628609
2000,1.2111799277557251
3000,1.2111799277557251
4000,1.2111799277557251
5000,1.2111799277557251
6000,1.1567489739875447
7000,1.1411480501690896
8000,1.1376033189980517
9000,1.1376033189980517
10000,1.1376033189980517
11000,1.1376033189980517
12000,1.1376033189980517
13000,1.1376033189980517
14000,1.1376033189980517
15000,1.1376033189980517
16000,1.1376033189980517
17000,1.1376033189980517
18000,1.1376033189980517
19000,1.1376033189980517
20000,1.1376033189980517
21000,1.1376033189980517
22000,1.1376033189980517
23000,1.1376033189980517
24000,1.1376033189980517
25000,1.1376033189980517
26000,1.1376033189980517
27000,1.1376033189980517
28000,1.1376033189980517
29000,1.1376033189980517
30000,1.1376033189980517
31000,1.1376033189980517
32000,1.1376033189980517
33000,1.1376033189980517
34000,1.1376033189980517
35000,1.1376033189980517
36000,1.1376033189980517
37000,1.1376033189980517
38000,1.1376033189980517
39000,1.1376033189980517
40000,1.1376033189980517
41000,1.1354752872227833
42000,1.1354752872227833
43000,1.1354752872227833
44000,1.1354752872227833
45000,1.1346458139543738
46000,1.1346458139543738
47000,1.1346458139543738
48000,1.1346458139543738
49000,1.132223914261287
50000,1.132223914261287
