10.0, 0.736832
20.0, 0.549558
30.0, 0.470682
40.0, 0.42408
50.0, 0.368468
60.0, 0.344491
70.0, 0.33447
80.0, 0.31855
90.0, 0.286759
100.0, 0.266162
110.0, 0.263702
120.0, 0.241368
130.0, 0.222599
140.0, 0.205052
150.0, 0.197978
160.0, 0.193415
170.0, 0.191185
180.0, 0.189646
190.0, 0.189646
200.0, 0.178992
210.0, 0.174406
220.0, 0.169657
230.0, 0.168308
240.0, 0.165295
250.0, 0.164186
260.0, 0.164186
270.0, 0.161758
280.0, 0.161758
290.0, 0.161758
300.0, 0.160388
310.0, 0.157971
320.0, 0.157971
330.0, 0.157345
340.0, 0.157345
350.0, 0.155913
360.0, 0.155913
370.0, 0.155913
380.0, 0.154419
390.0, 0.151366
400.0, 0.151366
410.0, 0.151366
420.0, 0.150335
430.0, 0.150335
440.0, 0.149343
450.0, 0.145496
460.0, 0.145496
470.0, 0.143613
480.0, 0.142688
490.0, 0.142688
500.0, 0.142688
510.0, 0.142688
520.0, 0.142688
530.0, 0.142362
540.0, 0.142362
550.0, 0.140752
560.0, 0.140752
570.0, 0.140752
580.0, 0.140752
590.0, 0.140455
600.0, 0.140455
610.0, 0.139789
620.0, 0.138878
630.0, 0.138878
640.0, 0.138878
650.0, 0.138724
660.0, 0.138724
670.0, 0.138724
680.0, 0.138724
690.0, 0.138724
700.0, 0.138338
710.0, 0.137842
720.0, 0.136992
730.0, 0.13654
740.0, 0.13654
750.0, 0.136057
760.0, 0.135681
770.0, 0.134275
780.0, 0.134083
790.0, 0.132703
800.0, 0.132703
810.0, 0.132226
820.0, 0.132115
830.0, 0.13178
840.0, 0.13178
850.0, 0.129385
860.0, 0.128206
870.0, 0.128028
880.0, 0.128028
890.0, 0.127244
900.0, 0.127244
910.0, 0.126426
920.0, 0.126371
930.0, 0.125128
940.0, 0.123528
950.0, 0.123528
