evals,errors
1000,1.108948863282071
2000,1.108948863282071
3000,1.108948863282071
4000,1.108948863282071
5000,1.108948863282071
6000,1.108948863282071
7000,1.108948863282071
8000,1.108948863282071
9000,1.108948863282071
10000,1.108948863282071
11000,1.108948863282071
12000,1.108948863282071
13000,1.108948863282071
14000,1.108948863282071
15000,1.108948863282071
16000,1.108948863282071
17000,1.108948863282071
18000,1.108948863282071
19000,1.108948863282071
20000,1.108948863282071
21000,1.108948863282071
22000,1.108948863282071
23000,1.108948863282071
24000,1.108948863282071
25000,1.108948863282071
26000,1.108948863282071
27000,1.108948863282071
28000,1.108948863282071
29000,1.108948863282071
30000,1.108948863282071
31000,1.108948863282071
32000,1.108948863282071
33000,1.108948863282071
34000,1.108948863282071
35000,1.108948863282071
36000,1.108948863282071
37000,1.108948863282071
38000,1.108948863282071
39000,1.108948863282071
40000,1.108948863282071
41000,1.108948863282071
42000,1.108948863282071
43000,1.108948863282071
44000,1.108948863282071
45000,1.108948863282071
46000,1.108948863282071
47000,1.108948863282071
48000,1.108948863282071
49000,1.108948863282071
50000,1.108948863282071
