evals,errors
1000,0.6260101600575654
2000,0.6254849097981459
3000,0.6254849097981459
4000,0.6254849097981459
5000,0.6254849097981459
6000,0.6233691481630581
7000,0.6233691481630581
8000,0.6233691481630581
9000,0.6233691481630581
10000,0.6233691481630581
11000,0.6170118881683789
12000,0.6170118881683789
13000,0.6170118881683789
14000,0.6170118881683789
15000,0.6170118881683789
16000,0.6170118881683789
17000,0.6170118881683789
18000,0.6170118881683789
19000,0.6170118881683789
20000,0.6170118881683789
21000,0.6170118881683789
22000,0.6170118881683789
23000,0.6170118881683789
24000,0.6170118881683789
25000,0.6170118881683789
26000,0.6170118881683789
27000,0.6170118881683789
28000,0.6170118881683789
29000,0.6170118881683789
30000,0.6170118881683789
31000,0.6170118881683789
32000,0.6170118881683789
33000,0.6170118881683789
34000,0.6170118881683789
35000,0.6170118881683789
36000,0.6170118881683789
37000,0.6170118881683789
38000,0.6170118881683789
39000,0.6170118881683789
40000,0.6170118881683789
41000,0.6170118881683789
42000,0.6170118881683789
43000,0.6170118881683789
44000,0.6170118881683789
45000,0.6170118881683789
46000,0.6170118881683789
47000,0.6170118881683789
48000,0.6170118881683789
49000,0.6170118881683789
50000,0.6170118881683789
