evals,errors
1000,5.718233597329592
2000,5.552139871778521
3000,5.507733111756455
4000,5.407004496569381
5000,5.32899103928361
6000,5.310744377833463
7000,5.310744377833463
8000,5.310744377833463
9000,5.302037216428177
10000,5.301389340536198
11000,5.301389340536198
12000,5.301389340536198
13000,5.301389340536198
14000,5.29920931588548
15000,5.293177911295383
16000,5.291468461186695
17000,4.870014602544378
18000,4.772971290642067
19000,4.620871171705145
20000,4.373322531832175
21000,4.229735942757556
22000,4.04693638164075
23000,3.722281848079176
24000,3.722281848079176
25000,3.722281848079176
26000,3.722281848079176
27000,3.71363303836044
28000,3.71363303836044
29000,3.71363303836044
30000,3.699714251905408
31000,3.699714251905408
32000,3.699714251905408
33000,3.6318333040830977
34000,3.6318333040830977
35000,3.6318333040830977
36000,3.6012437120544285
37000,3.6012437120544285
38000,3.5980931188072582
39000,3.5980931188072582
40000,3.5980931188072582
41000,3.5980931188072582
42000,3.5980931188072582
43000,3.5980931188072582
44000,3.5980931188072582
45000,3.5980931188072582
46000,3.5980931188072582
47000,3.5980931188072582
48000,3.5980931188072582
49000,3.5980931188072582
50000,3.5980931188072582
