evals,errors
1000,0.5429564058702355
2000,0.5379814311283244
3000,0.5365068067154173
4000,0.5365068067154173
5000,0.5365068067154173
6000,0.5365068067154173
7000,0.5365068067154173
8000,0.5365068067154173
9000,0.5365068067154173
10000,0.5285881779775514
11000,0.5285881779775514
12000,0.5285881779775514
13000,0.5187301741254198
14000,0.5187301741254198
15000,0.5187301741254198
16000,0.5187301741254198
17000,0.5004703145008321
18000,0.5004703145008321
19000,0.5004703145008321
20000,0.5004703145008321
21000,0.5004703145008321
22000,0.5004703145008321
23000,0.5004703145008321
24000,0.5004703145008321
25000,0.5004703145008321
26000,0.5004703145008321
27000,0.5004703145008321
28000,0.5004703145008321
29000,0.5004703145008321
30000,0.5004703145008321
31000,0.5004703145008321
32000,0.5004703145008321
33000,0.5004703145008321
34000,0.5004703145008321
35000,0.5004703145008321
36000,0.5004703145008321
37000,0.5004703145008321
38000,0.5004703145008321
39000,0.5004703145008321
40000,0.5004703145008321
41000,0.5004703145008321
42000,0.5004703145008321
43000,0.5004703145008321
44000,0.5004703145008321
45000,0.5004703145008321
46000,0.5004703145008321
47000,0.5004703145008321
48000,0.5004703145008321
49000,0.5004703145008321
50000,0.5004703145008321
