10.0, 0.507652
20.0, 0.445365
30.0, 0.43247
40.0, 0.422933
50.0, 0.407231
60.0, 0.403571
70.0, 0.403081
80.0, 0.396496
90.0, 0.391169
100.0, 0.376781
110.0, 0.366724
120.0, 0.354885
130.0, 0.347319
140.0, 0.338859
150.0, 0.335354
160.0, 0.329431
170.0, 0.328413
180.0, 0.323753
190.0, 0.3101
200.0, 0.309291
210.0, 0.308078
220.0, 0.304477
230.0, 0.302613
240.0, 0.299192
250.0, 0.29621
260.0, 0.293949
270.0, 0.293863
280.0, 0.293477
290.0, 0.291952
300.0, 0.287598
310.0, 0.287105
320.0, 0.28643
330.0, 0.286182
340.0, 0.286182
350.0, 0.28501
360.0, 0.284685
370.0, 0.284685
380.0, 0.284563
390.0, 0.282976
400.0, 0.282769
410.0, 0.282769
420.0, 0.282769
430.0, 0.282769
440.0, 0.282769
450.0, 0.282515
460.0, 0.279573
470.0, 0.278483
480.0, 0.278483
490.0, 0.278483
500.0, 0.278119
510.0, 0.277417
520.0, 0.277417
530.0, 0.276069
540.0, 0.275014
550.0, 0.274794
560.0, 0.27467
570.0, 0.27467
580.0, 0.27467
590.0, 0.27467
600.0, 0.27467
610.0, 0.27467
620.0, 0.27467
630.0, 0.27467
640.0, 0.27467
650.0, 0.27467
660.0, 0.27467
670.0, 0.27467
680.0, 0.274609
690.0, 0.274054
700.0, 0.274054
710.0, 0.273966
720.0, 0.273966
730.0, 0.273966
740.0, 0.273966
750.0, 0.271287
760.0, 0.271136
770.0, 0.271136
780.0, 0.271136
790.0, 0.271136
800.0, 0.271136
810.0, 0.271136
820.0, 0.270027
830.0, 0.270027
840.0, 0.270027
850.0, 0.269875
860.0, 0.269875
870.0, 0.269875
880.0, 0.268708
890.0, 0.268708
900.0, 0.267725
910.0, 0.267725
920.0, 0.267725
930.0, 0.267725
940.0, 0.267725
950.0, 0.267725
960.0, 0.267725
970.0, 0.267725
980.0, 0.267725
