10.0, 2238.460942
20.0, 8.311872
30.0, 2.800365
40.0, 2.146708
50.0, 1.863378
60.0, 1.493094
70.0, 1.415165
80.0, 1.314601
90.0, 1.294757
100.0, 1.271736
110.0, 1.254214
120.0, 1.221296
130.0, 1.065713
140.0, 1.016046
150.0, 0.927857
160.0, 0.903341
170.0, 0.903341
180.0, 0.893991
190.0, 0.862208
200.0, 0.834441
210.0, 0.787139
220.0, 0.716294
230.0, 0.696456
240.0, 0.684963
250.0, 0.650347
260.0, 0.644749
270.0, 0.639843
280.0, 0.631385
290.0, 0.627355
300.0, 0.599794
310.0, 0.58529
320.0, 0.573957
330.0, 0.567946
340.0, 0.566317
350.0, 0.555785
360.0, 0.555785
370.0, 0.542859
380.0, 0.539552
390.0, 0.536942
400.0, 0.536942
410.0, 0.531994
420.0, 0.531229
430.0, 0.51652
440.0, 0.51558
450.0, 0.508413
460.0, 0.504418
470.0, 0.499097
480.0, 0.497232
490.0, 0.481928
500.0, 0.469083
510.0, 0.457894
520.0, 0.445978
530.0, 0.427094
540.0, 0.416661
550.0, 0.411498
560.0, 0.405356
570.0, 0.396384
580.0, 0.374482
590.0, 0.37115
600.0, 0.35648
610.0, 0.334069
620.0, 0.33055
630.0, 0.326783
640.0, 0.315034
650.0, 0.311612
660.0, 0.310097
670.0, 0.295474
680.0, 0.27755
