evals,errors
1000,7.638283535146166
2000,6.71360505480868
3000,6.075581384511898
4000,4.1738808485904215
5000,4.026464242999839
6000,3.9396530262307485
7000,3.5880115107545683
8000,3.204329092934288
9000,2.8649722695408077
10000,2.8104875938845852
11000,1.8525817385935632
12000,1.8190132820123293
13000,1.8190132820123293
14000,1.6116412836277934
15000,1.4925916518254707
16000,1.4925916518254707
17000,1.3162003290299755
18000,1.2617231508264521
19000,1.2617231508264521
20000,1.2519679241914268
21000,1.2519679241914268
22000,1.2519679241914268
23000,1.2519679241914268
24000,1.2519679241914268
25000,1.2519679241914268
26000,1.2519679241914268
27000,1.2519679241914268
28000,1.2519679241914268
29000,1.2519679241914268
30000,1.2519679241914268
31000,1.2519679241914268
32000,1.2519679241914268
33000,1.2519679241914268
34000,1.2519679241914268
35000,1.2519679241914268
36000,1.2519679241914268
37000,1.2519679241914268
38000,1.2519679241914268
39000,1.2519679241914268
40000,1.2519679241914268
41000,1.2519679241914268
42000,1.2519679241914268
43000,1.2519679241914268
44000,1.2519679241914268
45000,1.2519679241914268
46000,1.2519679241914268
47000,1.2519679241914268
48000,1.2519679241914268
49000,1.2519679241914268
50000,1.2519679241914268
