evals,errors
1000,1.1728768029337435
2000,1.1728768029337435
3000,1.1728768029337435
4000,1.1728768029337435
5000,1.1728768029337435
6000,1.1728768029337435
7000,1.1728768029337435
8000,1.1728768029337435
9000,1.1728768029337435
10000,1.1728768029337435
11000,1.1728768029337435
12000,1.1728768029337435
13000,1.1728768029337435
14000,1.1728768029337435
15000,1.1728768029337435
16000,1.1728768029337435
17000,1.1728768029337435
18000,1.1728768029337435
19000,1.1728768029337435
20000,1.1728768029337435
21000,1.1728768029337435
22000,1.1728768029337435
23000,1.1728768029337435
24000,1.1728768029337435
25000,1.1728768029337435
26000,1.1728768029337435
27000,1.1728768029337435
28000,1.1728768029337435
29000,1.1728768029337435
30000,1.1728768029337435
31000,1.1728768029337435
32000,1.1728768029337435
33000,1.1728768029337435
34000,1.1728768029337435
35000,1.1728768029337435
36000,1.1728768029337435
37000,1.1728768029337435
38000,1.1728768029337435
39000,1.1728768029337435
40000,1.1728768029337435
41000,1.1728768029337435
42000,1.1728768029337435
43000,1.1728768029337435
44000,1.1728768029337435
45000,1.1728768029337435
46000,1.1728768029337435
47000,1.1728768029337435
48000,1.1728768029337435
49000,1.1728768029337435
50000,1.1728768029337435
