evals,errors
1000,1.1805184623868383
2000,1.1805184623868383
3000,1.1805184623868383
4000,1.1805184623868383
5000,1.1794368905122201
6000,1.1794368905122201
7000,1.1794368905122201
8000,1.1794368905122201
9000,1.1794368905122201
10000,1.1794368905122201
11000,1.1794368905122201
12000,1.1794368905122201
13000,1.1794368905122201
14000,1.1794368905122201
15000,1.1794368905122201
16000,1.1794368905122201
17000,1.1794368905122201
18000,1.1794368905122201
19000,1.1794368905122201
20000,1.1794368905122201
21000,1.1794368905122201
22000,1.1794368905122201
23000,1.1794368905122201
24000,1.1794368905122201
25000,1.1794368905122201
26000,1.1794368905122201
27000,1.1794368905122201
28000,1.1794368905122201
29000,1.1794368905122201
30000,1.1794368905122201
31000,1.1794368905122201
32000,1.1794368905122201
33000,1.1794368905122201
34000,1.1794368905122201
35000,1.1794368905122201
36000,1.1794368905122201
37000,1.1794368905122201
38000,1.1794368905122201
39000,1.1794368905122201
40000,1.1794368905122201
41000,1.1794368905122201
42000,1.1794368905122201
43000,1.1794368905122201
44000,1.1794368905122201
45000,1.1794368905122201
46000,1.1794368905122201
47000,1.1794368905122201
48000,1.1794368905122201
49000,1.1794368905122201
50000,1.1794368905122201
