10.0, 1620.470193
20.0, 1.628551
30.0, 0.630426
40.0, 0.477257
50.0, 0.390719
60.0, 0.349774
70.0, 0.321705
80.0, 0.307253
90.0, 0.290996
100.0, 0.279274
110.0, 0.260826
120.0, 0.23703
130.0, 0.229777
140.0, 0.221235
150.0, 0.210617
160.0, 0.197666
170.0, 0.193205
180.0, 0.181845
190.0, 0.176169
200.0, 0.172494
210.0, 0.167573
220.0, 0.166916
230.0, 0.15805
240.0, 0.147634
250.0, 0.145579
260.0, 0.139282
270.0, 0.134923
280.0, 0.132951
290.0, 0.127472
300.0, 0.120514
310.0, 0.113597
320.0, 0.112461
330.0, 0.105525
340.0, 0.101899
350.0, 0.101011
360.0, 0.099732
370.0, 0.094173
380.0, 0.091396
390.0, 0.088982
400.0, 0.087806
410.0, 0.087013
420.0, 0.08568
430.0, 0.085229
440.0, 0.083947
450.0, 0.080151
460.0, 0.077785
470.0, 0.076803
480.0, 0.075517
490.0, 0.074748
500.0, 0.073709
510.0, 0.072592
520.0, 0.067189
530.0, 0.066324
540.0, 0.061964
550.0, 0.061696
560.0, 0.060875
570.0, 0.060571
580.0, 0.057016
590.0, 0.056926
600.0, 0.055664
610.0, 0.053791
620.0, 0.053693
630.0, 0.053604
640.0, 0.052712
650.0, 0.052712
660.0, 0.052688
670.0, 0.051521
680.0, 0.051521
690.0, 0.051244
700.0, 0.051244
710.0, 0.050164
720.0, 0.049805
730.0, 0.048135
740.0, 0.047699
750.0, 0.047429
760.0, 0.047341
770.0, 0.047237
780.0, 0.047237
790.0, 0.047237
800.0, 0.045856
810.0, 0.045808
820.0, 0.045724
830.0, 0.045724
840.0, 0.044884
850.0, 0.044745
860.0, 0.044283
870.0, 0.043949
880.0, 0.043357
890.0, 0.043357
900.0, 0.043089
910.0, 0.043089
920.0, 0.042903
930.0, 0.042903
940.0, 0.042521
950.0, 0.041687
960.0, 0.041271
970.0, 0.040293
980.0, 0.04015
990.0, 0.039517
1000.0, 0.039517
1010.0, 0.03911
1020.0, 0.0387
1030.0, 0.0387
1040.0, 0.038455
1050.0, 0.038243
1060.0, 0.038243
1070.0, 0.037991
1080.0, 0.037359
1090.0, 0.03711
1100.0, 0.036318
1110.0, 0.036186
1120.0, 0.036156
1130.0, 0.036156
1140.0, 0.03575
1150.0, 0.035484
1160.0, 0.035353
1170.0, 0.035282
1180.0, 0.035175
1190.0, 0.034955
1200.0, 0.034142
1210.0, 0.034142
1220.0, 0.034142
1230.0, 0.033975
1240.0, 0.033862
1250.0, 0.033757
1260.0, 0.033443
1270.0, 0.033443
1280.0, 0.033443
1290.0, 0.033436
1300.0, 0.033436
1310.0, 0.033397
1320.0, 0.033363
1330.0, 0.032912
