evals,errors
1000,2.2287140908390923
2000,1.8090210364212065
3000,1.8090210364212065
4000,1.8090210364212065
5000,1.8090210364212065
6000,1.8090210364212065
7000,1.8090210364212065
8000,1.8090210364212065
9000,1.778493031397054
10000,1.778493031397054
11000,1.778493031397054
12000,1.778493031397054
13000,1.778493031397054
14000,1.778493031397054
15000,1.778493031397054
16000,1.778493031397054
17000,1.6689847763210852
18000,1.6689847763210852
19000,1.6689847763210852
20000,1.6689847763210852
21000,1.6689847763210852
22000,1.6689847763210852
23000,1.6689847763210852
24000,1.6689847763210852
25000,1.6689847763210852
26000,1.6689847763210852
27000,1.6689847763210852
28000,1.6689847763210852
29000,1.6689847763210852
30000,1.6689847763210852
31000,1.6689847763210852
32000,1.6689847763210852
33000,1.6689847763210852
34000,1.6689847763210852
35000,1.6689847763210852
36000,1.6689847763210852
37000,1.6689847763210852
38000,1.6689847763210852
39000,1.6689847763210852
40000,1.6689847763210852
41000,1.6689847763210852
42000,1.6689847763210852
43000,1.6689847763210852
44000,1.6689847763210852
45000,1.6689847763210852
46000,1.539062137452837
47000,1.539062137452837
48000,1.539062137452837
49000,1.539062137452837
50000,1.539062137452837
