evals,errors
1000,1.6903673862460875
2000,1.6410577275285345
3000,1.6410577275285345
4000,1.6410577275285345
5000,1.6410577275285345
6000,1.6410577275285345
7000,1.6410577275285345
8000,1.6410577275285345
9000,1.6410577275285345
10000,1.6410577275285345
11000,1.6410577275285345
12000,1.6410577275285345
13000,1.6410577275285345
14000,1.6410577275285345
15000,1.6410577275285345
16000,1.6410577275285345
17000,1.6410577275285345
18000,1.6410577275285345
19000,1.6410577275285345
20000,1.6410577275285345
21000,1.6410577275285345
22000,1.6410577275285345
23000,1.6410577275285345
24000,1.6410577275285345
25000,1.6410577275285345
26000,1.6410577275285345
27000,1.6410577275285345
28000,1.6410577275285345
29000,1.6410577275285345
30000,1.6410577275285345
31000,1.6410577275285345
32000,1.6410577275285345
33000,1.6410577275285345
34000,1.6410577275285345
35000,1.6410577275285345
36000,1.6410577275285345
37000,1.6410577275285345
38000,1.6410577275285345
39000,1.6410577275285345
40000,1.6410577275285345
41000,1.6410577275285345
42000,1.6410577275285345
43000,1.6410577275285345
44000,1.6410577275285345
45000,1.6410577275285345
46000,1.6410577275285345
47000,1.6410577275285345
48000,1.6410577275285345
49000,1.6410577275285345
50000,1.6410577275285345
