evals,errors
1000,0.6629536839537263
2000,0.6618665183778694
3000,0.6618665183778694
4000,0.6618665183778694
5000,0.6618665183778694
6000,0.6618665183778694
7000,0.6618665183778694
8000,0.6618665183778694
9000,0.6618665183778694
10000,0.6618665183778694
11000,0.6618665183778694
12000,0.6618665183778694
13000,0.6618665183778694
14000,0.6618665183778694
15000,0.6618665183778694
16000,0.6618665183778694
17000,0.6618665183778694
18000,0.6618665183778694
19000,0.6618665183778694
20000,0.6618665183778694
21000,0.6618665183778694
22000,0.6618665183778694
23000,0.6618665183778694
24000,0.6618665183778694
25000,0.6618665183778694
26000,0.6618665183778694
27000,0.6618665183778694
28000,0.6618665183778694
29000,0.6618665183778694
30000,0.6618665183778694
31000,0.6618665183778694
32000,0.6618665183778694
33000,0.6618665183778694
34000,0.6618665183778694
35000,0.6618665183778694
36000,0.6618665183778694
37000,0.6618665183778694
38000,0.6618665183778694
39000,0.6618665183778694
40000,0.6618665183778694
41000,0.6618665183778694
42000,0.6618665183778694
43000,0.6618665183778694
44000,0.6618665183778694
45000,0.6618665183778694
46000,0.6618665183778694
47000,0.6618665183778694
48000,0.6618665183778694
49000,0.6618665183778694
50000,0.6618665183778694
