evals,errors
1000,9.984022130006297
2000,8.14593457094178
3000,6.127301263437634
4000,5.340246994439809
5000,3.7479816926611345
6000,3.65542207806214
7000,3.65542207806214
8000,3.65542207806214
9000,3.1132027236549606
10000,3.1132027236549606
11000,3.1132027236549606
12000,3.1132027236549606
13000,3.1132027236549606
14000,3.1132027236549606
15000,3.1132027236549606
16000,3.1132027236549606
17000,3.1132027236549606
18000,3.1132027236549606
19000,3.1132027236549606
20000,3.0080257438866114
21000,3.0080257438866114
22000,3.0080257438866114
23000,3.0080257438866114
24000,3.0080257438866114
25000,3.0080257438866114
26000,3.0080257438866114
27000,3.0080257438866114
28000,3.0080257438866114
29000,3.0080257438866114
30000,3.0080257438866114
31000,3.0080257438866114
32000,3.0080257438866114
33000,3.0080257438866114
34000,3.0080257438866114
35000,3.0080257438866114
36000,3.0080257438866114
37000,3.0080257438866114
38000,3.0080257438866114
39000,3.0080257438866114
40000,3.0080257438866114
41000,3.0080257438866114
42000,3.0080257438866114
43000,3.0080257438866114
44000,3.0080257438866114
45000,3.0080257438866114
46000,3.0080257438866114
47000,3.0080257438866114
48000,3.0080257438866114
49000,3.0080257438866114
50000,3.0080257438866114
