10.0, 1620.470193
20.0, 1.117698
30.0, 0.477665
40.0, 0.356862
50.0, 0.275859
60.0, 0.217025
70.0, 0.165009
80.0, 0.138117
90.0, 0.126084
100.0, 0.117619
110.0, 0.114072
120.0, 0.103629
130.0, 0.094545
140.0, 0.093852
150.0, 0.089147
160.0, 0.087355
170.0, 0.086222
180.0, 0.084433
190.0, 0.082346
200.0, 0.079587
210.0, 0.079368
220.0, 0.077107
230.0, 0.076102
240.0, 0.074404
250.0, 0.073824
260.0, 0.073551
270.0, 0.07274
280.0, 0.071431
290.0, 0.070363
300.0, 0.070051
310.0, 0.068854
320.0, 0.067972
330.0, 0.067217
340.0, 0.065826
350.0, 0.065229
360.0, 0.06514
370.0, 0.065116
380.0, 0.065015
390.0, 0.06449
400.0, 0.064443
410.0, 0.063694
420.0, 0.063481
430.0, 0.063481
440.0, 0.063481
450.0, 0.063367
460.0, 0.063213
470.0, 0.062946
480.0, 0.062014
490.0, 0.062014
500.0, 0.061254
510.0, 0.061254
520.0, 0.061254
530.0, 0.061254
540.0, 0.061254
550.0, 0.061254
560.0, 0.061164
570.0, 0.0609
580.0, 0.06089
590.0, 0.0592
600.0, 0.0592
610.0, 0.059194
620.0, 0.059194
630.0, 0.058882
640.0, 0.058598
650.0, 0.058544
660.0, 0.058544
670.0, 0.058544
680.0, 0.058544
690.0, 0.058024
700.0, 0.057604
710.0, 0.057604
720.0, 0.057335
730.0, 0.057335
740.0, 0.057153
750.0, 0.057048
760.0, 0.057048
770.0, 0.057048
780.0, 0.057048
790.0, 0.057048
800.0, 0.057048
810.0, 0.0567
820.0, 0.0567
830.0, 0.0567
840.0, 0.056536
850.0, 0.056536
860.0, 0.056536
870.0, 0.056536
880.0, 0.056322
890.0, 0.056322
900.0, 0.056322
910.0, 0.056322
920.0, 0.056322
930.0, 0.056322
940.0, 0.056266
950.0, 0.056201
960.0, 0.055997
970.0, 0.055997
980.0, 0.055997
990.0, 0.055991
1000.0, 0.055042
1010.0, 0.055042
1020.0, 0.054962
1030.0, 0.053771
1040.0, 0.053537
1050.0, 0.053384
1060.0, 0.053261
1070.0, 0.053261
1080.0, 0.053261
1090.0, 0.053051
1100.0, 0.052789
1110.0, 0.052789
1120.0, 0.05252
1130.0, 0.05252
1140.0, 0.052278
1150.0, 0.051516
1160.0, 0.051278
1170.0, 0.05108
1180.0, 0.050936
1190.0, 0.050836
1200.0, 0.049711
1210.0, 0.049711
1220.0, 0.049711
1230.0, 0.049711
1240.0, 0.049711
1250.0, 0.049711
1260.0, 0.049711
1270.0, 0.049481
1280.0, 0.049338
1290.0, 0.049231
1300.0, 0.049231
1310.0, 0.049231
1320.0, 0.049231
1330.0, 0.049144
1340.0, 0.049144
1350.0, 0.049103
1360.0, 0.048784
1370.0, 0.048322
1380.0, 0.048322
1390.0, 0.048322
1400.0, 0.048322
1410.0, 0.048322
1420.0, 0.048322
1430.0, 0.048322
1440.0, 0.048057
1450.0, 0.047974
1460.0, 0.047974
1470.0, 0.047814
1480.0, 0.047814
1490.0, 0.047814
1500.0, 0.047814
1510.0, 0.047814
