iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.2367360448618978,0.18676717725629685,1.2961858837972176
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.988402942778819,0.22104514821707627,6.0587637987492755
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.280658917262807,0.2612902947921136,7.363830201259014
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.978109589351517,0.26516853589987627,10.062515355833328
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.6018222476540345,0.22939953522721504,2.6748423876028236
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.938368595058176,0.24589248307227263,11.016638603358361
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.911234127170542,0.14436554523698591,3.957187107443788
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9844051329621495,0.23247180954478935,2.0584032081992913
9,148.38,8.0127,27.756,15.46,0.4724185412134456,0.1847144347642038,0.5312149719197425
10,3174.8,0.35318,0.59264,16.921,0.7939224327435165,0.11819672176548121,0.831545617795984
11,161.49,0.020863,44.286,15.894,0.8686175692463297,0.21224597419018526,0.9361775611337754
12,3785.1,0.00041133,1.7755,2.4151,1.021407368844554,0.13537824375665067,1.064499602206495
13,1988.5,0.013253,62.934,15.622,0.7522787250702202,0.16906249773813886,0.8060929894831945
14,537.0,0.94854,129.42,1.4125,0.3007570412356368,0.14328155982684024,0.3463649782363543
15,1136.9,3.0044,49.633,2.6168,1.3847409417593062,0.13245129970853958,1.4269014998944265
16,542.95,1.0787,135.68,1.9429,0.10678269085080018,0.13758219359673685,0.15057646323549373
17,480.4,1.972,139.16,2.1863,0.13100220740882831,0.1359078908951138,0.17426303269113103
18,689.42,0.65773,156.47,2.0967,0.08646173486704202,0.1365571212858261,0.12992921660111942
19,842.08,0.54286,176.19,2.0935,0.05692592790020299,0.13661889808296185,0.10041307379954548
20,1144.8,0.52877,167.45,1.2853,0.13544567502112953,0.14493563302712392,0.181580119873969
21,810.57,0.53628,169.15,2.3021,0.049808091881518746,0.13522583602833543,0.09285181235680615
22,870.9,0.54269,137.8,2.6433,0.04052025701802333,0.13289374672155174,0.08282165041149797
23,888.22,0.5212,149.32,2.8163,0.02700427990977115,0.1322265972640566,0.06909331303536294
24,880.87,0.50254,151.84,2.9221,0.02179196495748414,0.13180945874857392,0.06374821876968975
25,1042.4,0.46323,138.19,2.5833,0.030976205061927747,0.13314316136046905,0.07335698960072873
26,831.42,0.48412,152.64,3.0487,0.026966216879798496,0.13141267819623853,0.0687961715195503
27,861.5,0.49571,162.27,2.8452,0.02667162217657976,0.13229843357258758,0.06878352150936391
28,880.4,0.55217,139.81,3.1025,0.0322002665224709,0.1308648487673949,0.07385584163907935
29,859.23,0.49114,163.75,2.9522,0.03006637610900542,0.1318735006865035,0.0720430151031844
30,876.75,0.49859,158.69,2.923,0.02570332093000386,0.13190361737860307,0.06768954636501728
31,965.7,0.46207,157.58,3.1797,0.04639541691424963,0.13088912623587745,0.0880587197890876
32,878.97,0.50214,157.44,2.8649,0.024581318631572417,0.13213301494968724,0.06664056358132847
33,807.21,0.54697,160.21,2.9479,0.028666623728472243,0.1318609274904892,0.07063926055005892
34,976.79,0.41566,167.71,2.9711,0.03036163912984023,0.1318362786322482,0.07232642997616567
35,1060.2,0.37561,169.98,2.9197,0.029064540033557677,0.13207954742249411,0.07110676574081837
36,1164.2,0.29863,160.46,3.055,0.043167632940405244,0.13155518742817504,0.0850429496775549
37,927.08,0.45927,152.85,3.0506,0.024291487986578854,0.13130773917407662,0.06608803949813005
38,951.33,0.44192,164.61,2.889,0.02896022661111876,0.1321287798178141,0.0710181234765303
39,1008.1,0.43319,169.29,3.1096,0.0438908047712815,0.13127994534210302,0.08567850923134057
40,1392.5,0.32323,157.71,2.973,0.056913416652742216,0.13150412836705672,0.09877248078595864
