evals,errors
1000,1.9283183222986855
2000,1.4593018489430938
3000,1.3999804146272312
4000,1.31131790086896
5000,1.3082006916937918
6000,1.3082006916937918
7000,1.3082006916937918
8000,1.3082006916937918
9000,1.3082006916937918
10000,1.299209514170191
11000,1.299209514170191
12000,1.299209514170191
13000,1.299209514170191
14000,1.299209514170191
15000,1.292428913554255
16000,1.292428913554255
17000,1.2812305341701016
18000,1.2812305341701016
19000,1.2812305341701016
20000,1.2812305341701016
21000,1.2812305341701016
22000,1.2812305341701016
23000,1.2748458245546916
24000,1.2748458245546916
25000,1.2748458245546916
26000,1.2748458245546916
27000,1.2748458245546916
28000,1.2748458245546916
29000,1.2748458245546916
30000,1.2748458245546916
31000,1.2748458245546916
32000,1.2748458245546916
33000,1.2748458245546916
34000,1.2748458245546916
35000,1.2748458245546916
36000,1.2748458245546916
37000,1.2748458245546916
38000,1.2748458245546916
39000,1.2748458245546916
40000,1.2748458245546916
41000,1.2748458245546916
42000,1.2748458245546916
43000,1.2748458245546916
44000,1.2748458245546916
45000,1.2748458245546916
46000,1.2748458245546916
47000,1.2748458245546916
48000,1.2748458245546916
49000,1.2748458245546916
50000,1.2748458245546916
