iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1291.5361565240728,8.388097360726402,478.4522970028335,8.09794090356129,4.417952691486529,0.14016716190775075,4.46256928484009
2,2832.691486678076,3.500309612674025,317.29188788008713,18.25387400770605,6.629211225894849,0.20132042668981723,6.6932935080009575
3,490.65502021664594,9.837325872366948,229.22325493770995,10.937481201032096,1.3264312280131563,0.13879589069960538,1.3706113321845255
4,1720.6479125700669,1.509859020538692,409.8514461195721,2.6635830868116965,2.4201865149067183,0.10371662458965136,2.4532005418752174
5,3892.258481779133,0.21939407969318425,62.498851841148266,8.420435059041889,0.543911638421555,0.09323631752427847,0.5735896800409038
6,2395.691019424763,6.23090735874017,133.652722569887,14.649232811246582,6.161445519362978,0.22054004312217182,6.231645595388165
7,700.3124852788578,7.017233250183908,290.33803379192096,15.543339488140049,2.1106438622610346,0.16568906004243125,2.16338432810504
8,3103.1654607436485,4.042685410614767,110.75207634563439,4.826534642582532,6.207360330742819,0.09829376699182256,6.238648208526563
9,1213.0,0.023344,391.41,2.1304,0.3119757831547173,0.10571655253075006,0.3456264069585231
10,2688.6,0.0153,282.54,6.7258,0.24850169979833547,0.19335506284027865,0.31004852784408427
11,3482.0,0.021889,159.16,5.6109,0.38773408120922626,0.09438742433515548,0.41777853150653077
12,2945.4,0.07986,105.91,5.1567,0.3140894344807928,0.09367540182763456,0.343907240974768
13,3773.8,0.10135,142.04,3.0899,0.06074056129670029,0.0996999497954281,0.09247604096861264
14,3254.0,0.060533,141.92,1.7064,0.43966328587230213,0.11245704659994735,0.47545947557609664
