10.0, 13266.623394
20.0, 13266.617943
30.0, 13266.612718
40.0, 13266.612353
50.0, 1.769214
60.0, 1.575676
70.0, 1.496325
80.0, 1.437017
90.0, 1.405152
100.0, 1.373043
110.0, 1.351088
120.0, 1.3471
130.0, 1.324367
140.0, 1.291294
150.0, 1.290283
160.0, 1.290283
170.0, 1.257761
180.0, 1.236768
190.0, 1.230404
200.0, 1.219378
210.0, 1.212974
220.0, 1.159061
230.0, 1.159061
240.0, 1.152415
250.0, 1.152415
260.0, 1.152415
270.0, 1.152415
280.0, 1.151976
290.0, 1.151976
300.0, 1.150254
310.0, 1.13799
320.0, 1.134859
330.0, 1.125847
340.0, 1.123971
350.0, 1.123971
360.0, 1.094337
370.0, 1.081098
380.0, 1.081098
390.0, 1.055959
400.0, 1.054578
410.0, 1.037654
420.0, 1.025112
430.0, 1.023758
440.0, 0.993237
450.0, 0.993237
460.0, 0.959481
470.0, 0.937956
480.0, 0.913286
490.0, 0.913286
500.0, 0.873841
510.0, 0.862552
520.0, 0.748154
530.0, 0.729875
540.0, 0.724249
550.0, 0.713484
560.0, 0.683605
570.0, 0.683605
580.0, 0.683605
590.0, 0.683605
600.0, 0.682285
610.0, 0.654307
620.0, 0.646346
630.0, 0.616049
640.0, 0.608993
650.0, 0.608993
660.0, 0.531554
670.0, 0.531554
680.0, 0.531554
690.0, 0.514401
700.0, 0.514401
710.0, 0.503186
720.0, 0.452106
730.0, 0.452106
740.0, 0.452106
750.0, 0.452106
