10.0, 2239.62698
20.0, 6.097822
30.0, 2.012839
40.0, 1.545084
50.0, 1.391509
60.0, 1.345398
70.0, 1.273985
80.0, 1.247623
90.0, 1.206164
100.0, 1.187507
110.0, 1.173356
120.0, 1.16338
130.0, 1.147428
140.0, 1.115396
150.0, 1.081042
160.0, 1.05351
170.0, 0.974996
180.0, 0.907098
190.0, 0.86191
200.0, 0.788382
210.0, 0.764025
220.0, 0.720834
230.0, 0.643181
240.0, 0.596994
250.0, 0.585352
260.0, 0.52695
270.0, 0.465045
280.0, 0.426075
290.0, 0.401473
300.0, 0.399381
310.0, 0.370108
320.0, 0.351428
330.0, 0.345246
340.0, 0.341286
350.0, 0.33593
360.0, 0.328103
370.0, 0.325632
380.0, 0.315968
390.0, 0.315185
400.0, 0.310202
410.0, 0.309888
420.0, 0.301416
430.0, 0.301308
440.0, 0.298812
450.0, 0.293243
460.0, 0.293217
470.0, 0.290957
480.0, 0.290957
490.0, 0.286752
500.0, 0.274728
510.0, 0.274728
520.0, 0.274658
530.0, 0.274658
540.0, 0.272107
550.0, 0.271692
560.0, 0.27107
570.0, 0.27107
580.0, 0.269452
590.0, 0.266739
600.0, 0.266671
610.0, 0.264306
620.0, 0.263781
630.0, 0.257262
640.0, 0.253857
650.0, 0.252816
660.0, 0.250278
