evals,errors
1000,0.9974778349408759
2000,0.9943470558693714
3000,0.988974315972422
4000,0.988974315972422
5000,0.988974315972422
6000,0.988974315972422
7000,0.988974315972422
8000,0.988974315972422
9000,0.988974315972422
10000,0.988974315972422
11000,0.988974315972422
12000,0.988974315972422
13000,0.988974315972422
14000,0.988974315972422
15000,0.988974315972422
16000,0.988974315972422
17000,0.988974315972422
18000,0.988974315972422
19000,0.988974315972422
20000,0.988974315972422
21000,0.988974315972422
22000,0.988974315972422
23000,0.988974315972422
24000,0.988974315972422
25000,0.988974315972422
26000,0.988974315972422
27000,0.988974315972422
28000,0.9877050937046394
29000,0.9877050937046394
30000,0.9877050937046394
31000,0.981205333346094
32000,0.981205333346094
33000,0.981205333346094
34000,0.981205333346094
35000,0.9672217574644635
36000,0.9672217574644635
37000,0.9672217574644635
38000,0.9672217574644635
39000,0.9672217574644635
40000,0.9672217574644635
41000,0.9672217574644635
42000,0.9672217574644635
43000,0.9672217574644635
44000,0.9672217574644635
45000,0.9672217574644635
46000,0.9672217574644635
47000,0.964135440635539
48000,0.964135440635539
49000,0.964135440635539
50000,0.964135440635539
