10.0, 700000000.0
20.0, 16024.724576
30.0, 843.402495
40.0, 84.992412
50.0, 15.10074
60.0, 6.982743
70.0, 2.79755
80.0, 1.844803
90.0, 1.596917
100.0, 1.471413
110.0, 1.407129
120.0, 1.37048
130.0, 1.347998
140.0, 1.28547
150.0, 1.203904
160.0, 1.173446
170.0, 1.135261
180.0, 1.108626
190.0, 1.07552
200.0, 1.055534
210.0, 1.038412
220.0, 1.015115
230.0, 1.003288
240.0, 0.960796
250.0, 0.927506
260.0, 0.898386
270.0, 0.874127
280.0, 0.860772
290.0, 0.842394
300.0, 0.818793
310.0, 0.811497
320.0, 0.79911
330.0, 0.797514
340.0, 0.797514
350.0, 0.793205
360.0, 0.792343
370.0, 0.782575
380.0, 0.775592
390.0, 0.74443
400.0, 0.74443
410.0, 0.74142
420.0, 0.736568
430.0, 0.736568
440.0, 0.736568
450.0, 0.732839
460.0, 0.732839
470.0, 0.728104
480.0, 0.728104
490.0, 0.728104
500.0, 0.727641
510.0, 0.727641
520.0, 0.727257
530.0, 0.727257
540.0, 0.727257
550.0, 0.726372
560.0, 0.723503
570.0, 0.723503
580.0, 0.723439
590.0, 0.719197
600.0, 0.711236
610.0, 0.711016
620.0, 0.704284
630.0, 0.689697
640.0, 0.689697
650.0, 0.689697
660.0, 0.689697
670.0, 0.688811
680.0, 0.678163
690.0, 0.677035
700.0, 0.673874
