10.0, 1.16224
20.0, 1.033975
30.0, 0.809003
40.0, 0.761735
50.0, 0.695449
60.0, 0.669484
70.0, 0.595675
80.0, 0.548463
90.0, 0.548463
100.0, 0.536178
110.0, 0.525664
120.0, 0.523031
130.0, 0.496865
140.0, 0.496865
150.0, 0.496865
160.0, 0.496865
170.0, 0.491111
180.0, 0.491111
190.0, 0.491111
200.0, 0.491111
210.0, 0.491111
220.0, 0.491111
230.0, 0.491111
240.0, 0.491111
250.0, 0.491111
260.0, 0.465159
270.0, 0.465159
280.0, 0.465159
290.0, 0.465159
300.0, 0.46194
310.0, 0.46194
320.0, 0.46194
330.0, 0.46194
340.0, 0.46194
350.0, 0.46194
360.0, 0.46194
370.0, 0.46194
380.0, 0.46194
390.0, 0.46194
400.0, 0.46194
410.0, 0.46194
420.0, 0.46194
430.0, 0.461638
440.0, 0.457084
