10.0, 152.888159
20.0, 1.634736
30.0, 1.341835
40.0, 1.053686
50.0, 0.913716
60.0, 0.896631
70.0, 0.883696
80.0, 0.866787
90.0, 0.863132
100.0, 0.854176
110.0, 0.834761
120.0, 0.828661
130.0, 0.802517
140.0, 0.784112
150.0, 0.776606
160.0, 0.758181
170.0, 0.758181
180.0, 0.753684
190.0, 0.747513
200.0, 0.726562
210.0, 0.726562
220.0, 0.719958
230.0, 0.692947
240.0, 0.659546
250.0, 0.655078
260.0, 0.654097
270.0, 0.623244
280.0, 0.623244
290.0, 0.623244
300.0, 0.622538
310.0, 0.616359
320.0, 0.606453
330.0, 0.606412
340.0, 0.585548
350.0, 0.57335
360.0, 0.571428
370.0, 0.569073
380.0, 0.566335
390.0, 0.551413
400.0, 0.543494
410.0, 0.532514
420.0, 0.526793
430.0, 0.515456
440.0, 0.507981
450.0, 0.495879
460.0, 0.493901
470.0, 0.490604
480.0, 0.487419
490.0, 0.482864
500.0, 0.482726
510.0, 0.4816
520.0, 0.477168
530.0, 0.473473
540.0, 0.464539
550.0, 0.456573
560.0, 0.453556
570.0, 0.452644
580.0, 0.452389
590.0, 0.44363
600.0, 0.435382
610.0, 0.434545
620.0, 0.428721
630.0, 0.428721
640.0, 0.416263
650.0, 0.416263
660.0, 0.415867
670.0, 0.412491
680.0, 0.410002
690.0, 0.409443
700.0, 0.408245
710.0, 0.398073
720.0, 0.395629
730.0, 0.395629
740.0, 0.391319
750.0, 0.38438
760.0, 0.37864
770.0, 0.37864
780.0, 0.371144
790.0, 0.368489
800.0, 0.364541
810.0, 0.359111
820.0, 0.358488
830.0, 0.358488
840.0, 0.35242
850.0, 0.35242
860.0, 0.352365
870.0, 0.34531
880.0, 0.342193
890.0, 0.339722
900.0, 0.337794
910.0, 0.337794
920.0, 0.336015
930.0, 0.335954
940.0, 0.335878
950.0, 0.333713
960.0, 0.333375
970.0, 0.333375
980.0, 0.333375
990.0, 0.331525
1000.0, 0.329858
1010.0, 0.329272
1020.0, 0.327904
1030.0, 0.327615
1040.0, 0.327492
1050.0, 0.325992
1060.0, 0.325992
1070.0, 0.32229
1080.0, 0.32229
1090.0, 0.32229
1100.0, 0.32229
1110.0, 0.32229
1120.0, 0.32229
