evals,errors
1000,1.8551820470868834
2000,1.2922543146377752
3000,1.222015445896209
4000,1.222015445896209
5000,1.222015445896209
6000,1.2153010225347347
7000,1.2153010225347347
8000,1.2153010225347347
9000,1.2153010225347347
10000,1.2153010225347347
11000,1.2153010225347347
12000,1.2153010225347347
13000,1.2153010225347347
14000,1.2153010225347347
15000,1.2153010225347347
16000,1.2153010225347347
17000,1.2153010225347347
18000,1.2153010225347347
19000,1.2153010225347347
20000,1.2153010225347347
21000,1.2153010225347347
22000,1.2153010225347347
23000,1.2153010225347347
24000,1.2153010225347347
25000,1.2153010225347347
26000,1.2153010225347347
27000,1.2153010225347347
28000,1.2153010225347347
29000,1.2153010225347347
30000,1.2153010225347347
31000,1.2153010225347347
32000,1.2153010225347347
33000,1.2153010225347347
34000,1.2153010225347347
35000,1.2153010225347347
36000,1.2153010225347347
37000,1.2153010225347347
38000,1.2153010225347347
39000,1.2153010225347347
40000,1.2153010225347347
41000,1.2153010225347347
42000,1.2153010225347347
43000,1.2153010225347347
44000,1.2153010225347347
45000,1.2153010225347347
46000,1.2153010225347347
47000,1.2153010225347347
48000,1.2153010225347347
49000,1.2153010225347347
50000,1.2153010225347347
