evals,errors
1000,1.3915405336883897
2000,1.3775773281124342
3000,1.3515054553450345
4000,1.3515054553450345
5000,1.3515054553450345
6000,1.3515054553450345
7000,1.3515054553450345
8000,1.3515054553450345
9000,1.3515054553450345
10000,1.3515054553450345
11000,1.3515054553450345
12000,1.3398130676814406
13000,1.3398130676814406
14000,1.3398130676814406
15000,1.3398130676814406
16000,1.3398130676814406
17000,1.3398130676814406
18000,1.3398130676814406
19000,1.3398130676814406
20000,1.3398130676814406
21000,1.328295966402236
22000,1.328295966402236
23000,1.328295966402236
24000,1.328295966402236
25000,1.328295966402236
26000,1.328295966402236
27000,1.328295966402236
28000,1.328295966402236
29000,1.328295966402236
30000,1.328295966402236
31000,1.328295966402236
32000,1.328295966402236
33000,1.328295966402236
34000,1.328295966402236
35000,1.328295966402236
36000,1.328295966402236
37000,1.328295966402236
38000,1.328295966402236
39000,1.328295966402236
40000,1.328295966402236
41000,1.328295966402236
42000,1.328295966402236
43000,1.328295966402236
44000,1.328295966402236
45000,1.328295966402236
46000,1.328295966402236
47000,1.328295966402236
48000,1.328295966402236
49000,1.328295966402236
50000,1.328295966402236
