iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.1638256064578387,0.1986108362732254,1.2270453991468366
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.712188301640933,0.22951854694695403,5.785246324196687
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.223797420819429,0.2804674756198714,7.313072991062246
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.575516261640118,0.2471462814230777,9.654185366350644
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.5441162644289195,0.21051613614627235,2.611125631765491
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.907687977072005,0.22047250421322762,10.977866554794772
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.8394938942728833,0.1445762430264919,3.885513941735526
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.920293736968803,0.22473633288084982,1.9918295335094687
9,148.38,8.0127,27.756,15.46,0.4873290790856894,0.1836511580860486,0.5457870583135809
10,3174.8,0.35318,0.59264,16.921,0.740109963634956,0.11831137065368831,0.7777696425619798
11,161.49,0.020863,44.286,15.894,0.8253124189555797,0.31129474750820463,0.9244006146045282
12,3785.1,0.00041133,1.7755,2.4151,1.0125849151916426,0.1356527130458106,1.055764514841777
13,1988.5,0.013253,62.934,15.622,0.7650091413541966,0.20213956194911864,0.8293521623114619
14,537.0,0.94854,129.42,1.4125,0.3242010180116431,0.1433649494306501,0.3698354987476582
15,1136.9,3.0044,49.633,2.6168,1.3559542283148915,0.13252422546469,1.398137999439152
16,542.95,1.0787,135.68,1.9429,0.13279521429269406,0.1377621616838961,0.17664627229872798
17,480.4,1.972,139.16,2.1863,0.11737163781905453,0.1359352623926376,0.16064117571961872
18,689.42,0.65773,156.47,2.0967,0.10913135298057708,0.13663068325556604,0.15262225021686987
19,842.08,0.54286,176.19,2.0935,0.05265422216471545,0.13665175021381606,0.09615182522209104
