evals,errors
1000,3.026442421550433
2000,3.026442421550433
3000,3.026442421550433
4000,3.026442421550433
5000,3.026442421550433
6000,3.026442421550433
7000,3.026442421550433
8000,3.026442421550433
9000,3.026442421550433
10000,3.026442421550433
11000,2.9006749627646378
12000,2.665972848507127
13000,2.665972848507127
14000,2.665972848507127
15000,2.665972848507127
16000,2.665972848507127
17000,2.665972848507127
18000,2.665972848507127
19000,2.665972848507127
20000,2.665972848507127
21000,2.665972848507127
22000,2.665972848507127
23000,2.665972848507127
24000,2.665972848507127
25000,2.665972848507127
26000,2.665972848507127
27000,2.665972848507127
28000,2.665972848507127
29000,2.665972848507127
30000,2.665972848507127
31000,2.665972848507127
32000,2.665972848507127
33000,2.665972848507127
34000,2.475538432067166
35000,2.475538432067166
36000,2.4321277134340584
37000,2.4321277134340584
38000,2.4321277134340584
39000,2.4321277134340584
40000,2.4321277134340584
41000,2.4321277134340584
42000,2.4321277134340584
43000,2.4321277134340584
44000,2.4321277134340584
45000,2.4321277134340584
46000,2.4321277134340584
47000,2.4321277134340584
48000,2.4321277134340584
49000,2.4321277134340584
50000,2.4321277134340584
