10.0, 2239.323034
20.0, 2239.31755
30.0, 1525.939592
40.0, 6.73215
50.0, 2.20557
60.0, 1.416895
70.0, 1.076457
80.0, 0.785049
90.0, 0.61926
100.0, 0.529342
110.0, 0.465751
120.0, 0.385385
130.0, 0.364457
140.0, 0.312868
150.0, 0.294261
160.0, 0.293475
170.0, 0.280202
180.0, 0.273825
190.0, 0.264206
200.0, 0.25681
210.0, 0.245664
220.0, 0.23458
230.0, 0.226382
240.0, 0.222543
250.0, 0.210125
260.0, 0.203154
270.0, 0.19151
280.0, 0.189508
290.0, 0.176439
300.0, 0.166105
310.0, 0.161484
320.0, 0.161484
330.0, 0.148058
340.0, 0.147716
350.0, 0.139725
360.0, 0.139518
370.0, 0.13487
380.0, 0.131013
390.0, 0.131013
400.0, 0.12835
410.0, 0.127538
420.0, 0.126361
430.0, 0.126152
440.0, 0.126117
450.0, 0.124402
460.0, 0.124375
470.0, 0.124375
480.0, 0.124174
490.0, 0.123343
500.0, 0.123343
510.0, 0.121265
520.0, 0.121265
530.0, 0.121116
540.0, 0.121116
550.0, 0.120753
560.0, 0.12025
570.0, 0.12025
580.0, 0.11931
590.0, 0.118531
600.0, 0.117837
610.0, 0.11515
620.0, 0.115
630.0, 0.115
640.0, 0.113847
650.0, 0.113847
660.0, 0.112801
670.0, 0.112694
680.0, 0.110813
690.0, 0.108657
700.0, 0.108657
710.0, 0.106371
720.0, 0.106371
730.0, 0.106371
740.0, 0.106371
750.0, 0.106371
