evals,errors
1000,2.127730931197188
2000,1.8595336922609533
3000,1.844346944084504
4000,1.844346944084504
5000,1.844346944084504
6000,1.844346944084504
7000,1.844346944084504
8000,1.844346944084504
9000,1.844346944084504
10000,1.8396836299150248
11000,1.8396836299150248
12000,1.8396836299150248
13000,1.8396836299150248
14000,1.8396836299150248
15000,1.8396836299150248
16000,1.8396836299150248
17000,1.8396836299150248
18000,1.8396836299150248
19000,1.8396836299150248
20000,1.8396836299150248
21000,1.8396836299150248
22000,1.8020250316555195
23000,1.8020250316555195
24000,1.8020250316555195
25000,1.8020250316555195
26000,1.8020250316555195
27000,1.8020250316555195
28000,1.8020250316555195
29000,1.8020250316555195
30000,1.8020250316555195
31000,1.8020250316555195
32000,1.8020250316555195
33000,1.8020250316555195
34000,1.8020250316555195
35000,1.8020250316555195
36000,1.8020250316555195
37000,1.8020250316555195
38000,1.8020250316555195
39000,1.8020250316555195
40000,1.8020250316555195
41000,1.8020250316555195
42000,1.8020250316555195
43000,1.8020250316555195
44000,1.8020250316555195
45000,1.8020250316555195
46000,1.8020250316555195
47000,1.8020250316555195
48000,1.8020250316555195
49000,1.8020250316555195
50000,1.8020250316555195
