evals,errors
1000,3.4979105519044733
2000,3.4792057177103644
3000,2.879274905234632
4000,2.680462363766993
5000,1.7296880224273152
6000,1.7115394864479967
7000,1.6746076124831768
8000,1.6689926698107587
9000,1.5998280968129142
10000,1.5998280968129142
11000,1.578290629581366
12000,1.4377556160227918
13000,1.4134132546102942
14000,1.4107660073064812
15000,1.38352322780763
16000,1.38352322780763
17000,1.3728809285026742
18000,1.3603084425053256
19000,1.3603084425053256
20000,1.3125546524177967
21000,1.303691632543282
22000,1.300828743914134
23000,1.2932926477429123
24000,1.2932926477429123
25000,1.2931459272673813
26000,1.2923992331314746
27000,1.2923992331314746
28000,1.2923992331314746
29000,1.2923992331314746
30000,1.2923992331314746
31000,1.2883302445670564
32000,1.2883302445670564
33000,1.2883031045667177
34000,1.287927946588182
35000,1.287927946588182
36000,1.287927946588182
37000,1.287927946588182
38000,1.2878773950988291
39000,1.2878773950988291
40000,1.2878773950988291
41000,1.2878773950988291
42000,1.2878773950988291
43000,1.2878773950988291
44000,1.2878773950988291
45000,1.2878773950988291
46000,1.2878773950988291
47000,1.2878773950988291
48000,1.2878773950988291
49000,1.2878773950988291
50000,1.2878773950988291
