iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,0.2730829335293308,0.12317811231061962,0.3122917444392583
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.2687128250194226,0.12857226902799854,0.30963864934011653
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.4046942957247503,0.12565389490519174,0.4446911727105719
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.23166322124185676,0.12793616961476362,0.2723865688307223
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.31355285255738397,0.12832443131221521,0.35439978768297486
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.2972238378604043,0.1351124359725463,0.34023146197684023
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.30615933564145953,0.10253846172370815,0.33879834172219403
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.210524273402238,0.10741416562629462,6.2447152642372705
9,1957.6,0.43684,367.86,15.225,4.964728630814155,0.10945992146235586,4.999570805956524
10,1996.2,12.921,30.485,18.484,3.220817640274311,0.10851540789435224,3.25535916741035
11,1784.1,19.995,480.69,19.967,4.786845734073666,0.10830175759715997,4.821319254207923
12,477.55,1.1614,114.05,9.6778,4.171154561989418,0.10961036908251817,4.206044626096638
