10.0, 1.016166
20.0, 1.008524
30.0, 1.0037
40.0, 0.927314
50.0, 0.90126
60.0, 0.818248
70.0, 0.764208
80.0, 0.74926
90.0, 0.729163
100.0, 0.700511
110.0, 0.68336
120.0, 0.665842
130.0, 0.66481
140.0, 0.664017
150.0, 0.606352
160.0, 0.594548
170.0, 0.586631
180.0, 0.570199
190.0, 0.55507
200.0, 0.550689
210.0, 0.548068
220.0, 0.540367
230.0, 0.528618
240.0, 0.524719
250.0, 0.507498
260.0, 0.48418
270.0, 0.459724
280.0, 0.445644
290.0, 0.438051
300.0, 0.432945
310.0, 0.431149
320.0, 0.416274
330.0, 0.415988
340.0, 0.412613
350.0, 0.412613
360.0, 0.410217
370.0, 0.401711
380.0, 0.395615
390.0, 0.392872
400.0, 0.388713
410.0, 0.38388
420.0, 0.377632
430.0, 0.377632
