iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1291.5361565240728,8.388097360726402,478.4522970028335,8.09794090356129,4.479345083569046,0.14544168744797795,4.525640610546991
2,2832.691486678076,3.500309612674025,317.29188788008713,18.25387400770605,6.6919643804152305,0.2197178469541582,6.761902743271756
3,490.65502021664594,9.837325872366948,229.22325493770995,10.937481201032096,1.3287187393170903,0.15857872277086205,1.3791959145134542
4,1720.6479125700669,1.509859020538692,409.8514461195721,2.6635830868116965,2.432063822370814,0.10345477194290689,2.4649944990531307
5,3892.258481779133,0.21939407969318425,62.498851841148266,8.420435059041889,0.5639894467591956,0.09328241296098039,0.5936821610117546
6,2395.691019424763,6.23090735874017,133.652722569887,14.649232811246582,6.22805688199327,0.1817249500863131,6.285901730171999
7,700.3124852788578,7.017233250183908,290.33803379192096,15.543339488140049,2.107904686652302,0.13835817575493337,2.151945461829452
8,3103.1654607436485,4.042685410614767,110.75207634563439,4.826534642582532,6.329938915626898,0.0979697977750009,6.361123670806108
9,1213.0,0.023344,391.41,2.1304,0.30967116202650913,0.10537128861674941,0.34321188491314597
10,2688.6,0.0153,282.54,6.7258,0.24713964878260788,0.21206887693423515,0.3146432688626686
