evals,errors
1000,4.070223862542011
2000,3.237662390070644
3000,2.9595099128821074
4000,2.8100635311881232
5000,2.720792832854098
6000,2.671473218816538
7000,2.671473218816538
8000,2.671473218816538
9000,2.598984089110926
10000,2.598984089110926
11000,2.571591773817869
12000,2.551754622836462
13000,2.551754622836462
14000,2.551426647303797
15000,2.551426647303797
16000,2.551426647303797
17000,2.551426647303797
18000,2.551426647303797
19000,2.1273142104759533
20000,2.1273142104759533
21000,2.1273142104759533
22000,2.1273142104759533
23000,2.1273142104759533
24000,2.1273142104759533
25000,2.1273142104759533
26000,2.1273142104759533
27000,2.1273142104759533
28000,2.1273142104759533
29000,2.1273142104759533
30000,2.1273142104759533
31000,2.101047403087937
32000,2.101047403087937
33000,2.101047403087937
34000,2.101047403087937
35000,2.0797712896437144
36000,2.0797712896437144
37000,2.063109843305518
38000,2.063109843305518
39000,2.063109843305518
40000,2.063109843305518
41000,2.063109843305518
42000,2.063109843305518
43000,2.063109843305518
44000,2.063109843305518
45000,2.063109843305518
46000,2.063109843305518
47000,2.063109843305518
48000,2.063109843305518
49000,2.063109843305518
50000,2.063109843305518
