evals,errors
1000,0.5397850198484188
2000,0.5397850198484188
3000,0.5397850198484188
4000,0.5397850198484188
5000,0.5397850198484188
6000,0.5397850198484188
7000,0.5397850198484188
8000,0.5397850198484188
9000,0.5397850198484188
10000,0.5397850198484188
11000,0.5397850198484188
12000,0.5397850198484188
13000,0.5397850198484188
14000,0.5397850198484188
15000,0.5397850198484188
16000,0.5397850198484188
17000,0.5397850198484188
18000,0.5397850198484188
19000,0.5397850198484188
20000,0.5397850198484188
21000,0.5397850198484188
22000,0.5397850198484188
23000,0.5397850198484188
24000,0.5397850198484188
25000,0.5397850198484188
26000,0.5397850198484188
27000,0.5397850198484188
28000,0.5397850198484188
29000,0.5397850198484188
30000,0.5397850198484188
31000,0.539784949159374
32000,0.539784949159374
33000,0.539784949159374
34000,0.539784949159374
35000,0.539784949159374
36000,0.539784949159374
37000,0.539784949159374
38000,0.539784949159374
39000,0.539784949159374
40000,0.539784949159374
41000,0.539784949159374
42000,0.539784949159374
43000,0.539784949159374
44000,0.539784949159374
45000,0.539784949159374
46000,0.539784949159374
47000,0.539784949159374
48000,0.539784949159374
49000,0.539784949159374
50000,0.539784949159374
