evals,errors
1000,6.241415543220597
2000,4.837032599382162
3000,4.600998712393693
4000,4.552432553813395
5000,4.541147204742687
6000,4.541147204742687
7000,4.538491379373828
8000,4.52338933022096
9000,4.52338933022096
10000,4.52338933022096
11000,4.52338933022096
12000,4.52338933022096
13000,4.52338933022096
14000,4.52338933022096
15000,4.521340060716774
16000,4.518202793305382
17000,4.518202793305382
18000,4.385787511127183
19000,4.338690236986241
20000,4.318782318085429
21000,4.224834730843811
22000,4.160658813803057
23000,4.157623790455956
24000,4.154018044437935
25000,4.154018044437935
26000,4.154018044437935
27000,4.131024098020631
28000,3.237882946909833
29000,3.021229670481565
30000,2.8320431118041047
31000,2.8320431118041047
32000,2.7898817660534023
33000,2.7778068051312177
34000,2.768655587689841
35000,2.768655587689841
36000,2.758981520073721
37000,2.758981520073721
38000,2.753194427106647
39000,2.751744363513289
40000,2.751744363513289
41000,2.751744363513289
42000,2.751744363513289
43000,2.7430096271432256
44000,2.731239822442816
45000,2.731239822442816
46000,2.731211364841155
47000,2.731211364841155
48000,2.731211364841155
49000,2.7306235429470807
50000,2.7306235429470807
