evals,errors
1000,1.2499710004851776
2000,1.2498536494175556
3000,1.2498536494175556
4000,1.2498536494175556
5000,1.2498536494175556
6000,1.2498536494175556
7000,1.2498536494175556
8000,1.2498536494175556
9000,1.2498536494175556
10000,1.2498536494175556
11000,1.2498536494175556
12000,1.2498536494175556
13000,1.2498536494175556
14000,1.2498536494175556
15000,1.2498536494175556
16000,1.2498536494175556
17000,1.2498536494175556
18000,1.2498536494175556
19000,1.2498536494175556
20000,1.2498536494175556
21000,1.2498536494175556
22000,1.2498536494175556
23000,1.2498536494175556
24000,1.2498536494175556
25000,1.2498536494175556
26000,1.2498536494175556
27000,1.2498536494175556
28000,1.2498536494175556
29000,1.2498536494175556
30000,1.2498536494175556
31000,1.2498536494175556
32000,1.2498536494175556
33000,1.2498536494175556
34000,1.2498536494175556
35000,1.2498536494175556
36000,1.2498536494175556
37000,1.2498536494175556
38000,1.2498536494175556
39000,1.2498536494175556
40000,1.2498536494175556
41000,1.2498536494175556
42000,1.2498536494175556
43000,1.2498536494175556
44000,1.2498536494175556
45000,1.2498536494175556
46000,1.2498536494175556
47000,1.2498536494175556
48000,1.2498536494175556
49000,1.2498536494175556
50000,1.2498536494175556
