evals,errors
1000,0.6698155083138244
2000,0.6693895684632796
3000,0.6693895684632796
4000,0.6693895684632796
5000,0.6693895684632796
6000,0.6687241682147318
7000,0.6687241682147318
8000,0.6687241682147318
9000,0.6687241682147318
10000,0.6685054752868929
11000,0.6685054752868929
12000,0.6685054752868929
13000,0.6685054752868929
14000,0.6685054752868929
15000,0.6685054752868929
16000,0.6685054752868929
17000,0.6685054752868929
18000,0.6685054752868929
19000,0.6685054752868929
20000,0.6685054752868929
21000,0.6685054752868929
22000,0.6685054752868929
23000,0.6685054752868929
24000,0.6685054752868929
25000,0.6685054752868929
26000,0.6685054752868929
27000,0.6685054752868929
28000,0.6685054752868929
29000,0.6685054752868929
30000,0.6685054752868929
31000,0.6685054752868929
32000,0.6685054752868929
33000,0.6685054752868929
34000,0.6677915011904889
35000,0.6677915011904889
36000,0.6677915011904889
37000,0.6677915011904889
38000,0.6677915011904889
39000,0.6677915011904889
40000,0.6677915011904889
41000,0.6677915011904889
42000,0.6677915011904889
43000,0.6677915011904889
44000,0.6677915011904889
45000,0.6677915011904889
46000,0.6677915011904889
47000,0.6677915011904889
48000,0.6677915011904889
49000,0.6677915011904889
50000,0.6677915011904889
