10.0, 0.32246
20.0, 0.142901
30.0, 0.115383
40.0, 0.114824
50.0, 0.111561
60.0, 0.111561
70.0, 0.108683
80.0, 0.107673
90.0, 0.107673
100.0, 0.107673
110.0, 0.107673
120.0, 0.107673
130.0, 0.107673
140.0, 0.107673
150.0, 0.104333
160.0, 0.10026
170.0, 0.10026
180.0, 0.10026
190.0, 0.099971
200.0, 0.098598
210.0, 0.098598
220.0, 0.097265
230.0, 0.095242
240.0, 0.09414
250.0, 0.094023
260.0, 0.093245
270.0, 0.093245
280.0, 0.09283
290.0, 0.09283
300.0, 0.091997
310.0, 0.091665
320.0, 0.091665
330.0, 0.091665
340.0, 0.091042
350.0, 0.090713
360.0, 0.090499
370.0, 0.087238
380.0, 0.086195
390.0, 0.084496
400.0, 0.08438
410.0, 0.08438
420.0, 0.08438
430.0, 0.08438
440.0, 0.08438
450.0, 0.083488
460.0, 0.083343
470.0, 0.083343
480.0, 0.083343
490.0, 0.081567
500.0, 0.081567
510.0, 0.080943
520.0, 0.080943
530.0, 0.080943
540.0, 0.080943
550.0, 0.080943
560.0, 0.080943
570.0, 0.080943
580.0, 0.080905
590.0, 0.080905
600.0, 0.080905
610.0, 0.080905
620.0, 0.080288
630.0, 0.080288
640.0, 0.08007
650.0, 0.079984
660.0, 0.079984
670.0, 0.079984
680.0, 0.078912
690.0, 0.078863
700.0, 0.078776
710.0, 0.078776
720.0, 0.078776
730.0, 0.078425
740.0, 0.078425
750.0, 0.078425
760.0, 0.07819
770.0, 0.077271
780.0, 0.077271
790.0, 0.077226
800.0, 0.076911
810.0, 0.076839
820.0, 0.076173
830.0, 0.076061
840.0, 0.076061
850.0, 0.076061
860.0, 0.075916
870.0, 0.075387
880.0, 0.075387
