evals,errors
1000,5.880690224570024
2000,5.360627559973195
3000,2.9783912894848243
4000,2.941799888616027
5000,2.9129249772325436
6000,2.4345045822253635
7000,2.0105127311779314
8000,1.9426552779821307
9000,1.9106826175839442
10000,1.8905953530621185
11000,1.8905953530621185
12000,1.8905953530621185
13000,1.8905953530621185
14000,1.8847150063323144
15000,1.8847150063323144
16000,1.8814807437054577
17000,1.8814807437054577
18000,1.8814807437054577
19000,1.8814807437054577
20000,1.8814807437054577
21000,1.8814807437054577
22000,1.8814807437054577
23000,1.8814807437054577
24000,1.8814807437054577
25000,1.8770342936702578
26000,1.8720443900489894
27000,1.8720443900489894
28000,1.8720443900489894
29000,1.8720443900489894
30000,1.8720443900489894
31000,1.8720443900489894
32000,1.8720443900489894
33000,1.8720443900489894
34000,1.8720443900489894
35000,1.8720443900489894
36000,1.8720443900489894
37000,1.8720443900489894
38000,1.8720443900489894
39000,1.8720443900489894
40000,1.8720443900489894
41000,1.8720443900489894
42000,1.8720443900489894
43000,1.8720443900489894
44000,1.8720443900489894
45000,1.8720443900489894
46000,1.8720443900489894
47000,1.8720443900489894
48000,1.8720443900489894
49000,1.8720443900489894
50000,1.8720443900489894
