evals,errors
1000,1.2556451678703964
2000,1.2556451678703964
3000,1.2556451678703964
4000,1.2556451678703964
5000,1.2504813098185221
6000,1.2504813098185221
7000,1.2504813098185221
8000,1.2504813098185221
9000,1.2496750801068865
10000,1.2496750801068865
11000,1.2496750801068865
12000,1.2496750801068865
13000,1.2496750801068865
14000,1.2496750801068865
15000,1.2496750801068865
16000,1.2496750801068865
17000,1.2496750801068865
18000,1.2496750801068865
19000,1.2496750801068865
20000,1.2496750801068865
21000,1.2496750801068865
22000,1.2496750801068865
23000,1.2496750801068865
24000,1.2496750801068865
25000,1.2496750801068865
26000,1.2496750801068865
27000,1.2496750801068865
28000,1.2496750801068865
29000,1.2496750801068865
30000,1.2496750801068865
31000,1.2496750801068865
32000,1.2496750801068865
33000,1.2496750801068865
34000,1.2496750801068865
35000,1.2496750801068865
36000,1.2496750801068865
37000,1.2496750801068865
38000,1.2496750801068865
39000,1.2496750801068865
40000,1.2496750801068865
41000,1.2496750801068865
42000,1.2496750801068865
43000,1.2496750801068865
44000,1.2496750801068865
45000,1.2496750801068865
46000,1.2496750801068865
47000,1.2496750801068865
48000,1.2496750801068865
49000,1.2496750801068865
50000,1.2496750801068865
