10.0, 1642.988562
20.0, 0.345782
30.0, 0.110726
40.0, 0.075538
50.0, 0.058451
60.0, 0.047805
70.0, 0.047248
80.0, 0.046741
90.0, 0.046598
100.0, 0.04622
110.0, 0.045296
120.0, 0.044991
130.0, 0.044955
140.0, 0.044797
150.0, 0.044312
160.0, 0.043824
170.0, 0.043811
180.0, 0.043674
190.0, 0.043481
200.0, 0.043481
210.0, 0.042921
220.0, 0.042733
230.0, 0.042501
240.0, 0.042218
250.0, 0.041798
260.0, 0.040745
270.0, 0.040488
280.0, 0.040151
290.0, 0.039692
300.0, 0.039148
310.0, 0.038877
320.0, 0.038877
330.0, 0.038709
340.0, 0.038693
350.0, 0.038318
360.0, 0.038242
370.0, 0.038168
380.0, 0.038147
390.0, 0.037979
400.0, 0.037813
410.0, 0.037668
420.0, 0.037381
430.0, 0.037348
440.0, 0.037348
450.0, 0.037348
460.0, 0.037348
470.0, 0.037348
480.0, 0.03734
490.0, 0.03734
500.0, 0.037249
510.0, 0.037214
520.0, 0.037105
530.0, 0.037088
540.0, 0.037088
550.0, 0.036828
560.0, 0.036828
570.0, 0.036778
580.0, 0.036778
590.0, 0.036741
600.0, 0.036552
610.0, 0.036549
620.0, 0.036478
630.0, 0.036478
640.0, 0.036376
650.0, 0.036376
660.0, 0.036365
670.0, 0.036316
680.0, 0.036316
690.0, 0.036316
700.0, 0.036298
710.0, 0.036221
