evals,errors
1000,0.9903838971868303
2000,0.9671201390594524
3000,0.9586418115919249
4000,0.9586418115919249
5000,0.8859432294292607
6000,0.8859432294292607
7000,0.8561025238607571
8000,0.8561025238607571
9000,0.8561025238607571
10000,0.8561025238607571
11000,0.8561025238607571
12000,0.8561025238607571
13000,0.8561025238607571
14000,0.8561025238607571
15000,0.8561025238607571
16000,0.8561025238607571
17000,0.8561025238607571
18000,0.8561025238607571
19000,0.8561025238607571
20000,0.8561025238607571
21000,0.8561025238607571
22000,0.8561025238607571
23000,0.8561025238607571
24000,0.8561025238607571
25000,0.8561025238607571
26000,0.8561025238607571
27000,0.8561025238607571
28000,0.8561025238607571
29000,0.8561025238607571
30000,0.8561025238607571
31000,0.8561025238607571
32000,0.8561025238607571
33000,0.8561025238607571
34000,0.8561025238607571
35000,0.8561025238607571
36000,0.8561025238607571
37000,0.8561025238607571
38000,0.8561025238607571
39000,0.8561025238607571
40000,0.8561025238607571
41000,0.8561025238607571
42000,0.8561025238607571
43000,0.8561025238607571
44000,0.8561025238607571
45000,0.8561025238607571
46000,0.8561025238607571
47000,0.8561025238607571
48000,0.8561025238607571
49000,0.8561025238607571
50000,0.8561025238607571
