10.0, 1.03544
20.0, 1.026116
30.0, 1.018541
40.0, 1.01565
50.0, 1.013195
60.0, 1.01277
70.0, 1.012385
80.0, 1.011954
90.0, 1.011893
100.0, 1.009876
110.0, 1.008021
120.0, 1.006718
130.0, 1.005071
140.0, 1.003434
150.0, 1.000991
160.0, 0.998335
170.0, 0.997021
180.0, 0.99652
190.0, 0.9963
200.0, 0.996219
210.0, 0.996076
220.0, 0.995327
230.0, 0.947187
240.0, 0.914147
250.0, 0.851848
260.0, 0.802291
270.0, 0.765946
280.0, 0.748772
290.0, 0.743651
300.0, 0.716087
310.0, 0.680109
320.0, 0.557019
330.0, 0.532958
340.0, 0.499817
350.0, 0.499817
360.0, 0.471422
370.0, 0.458092
380.0, 0.458052
390.0, 0.430454
400.0, 0.410061
410.0, 0.407823
420.0, 0.407823
430.0, 0.391818
440.0, 0.368613
450.0, 0.360334
460.0, 0.341994
470.0, 0.341994
480.0, 0.341994
490.0, 0.341994
500.0, 0.312465
510.0, 0.297537
520.0, 0.288589
530.0, 0.285668
