10.0, 1625.370285
20.0, 2.528969
30.0, 0.27776
40.0, 0.214448
50.0, 0.195686
60.0, 0.187509
70.0, 0.181002
80.0, 0.169193
90.0, 0.157172
100.0, 0.154033
110.0, 0.150748
120.0, 0.146718
130.0, 0.143537
140.0, 0.141857
150.0, 0.140609
160.0, 0.134848
170.0, 0.134848
180.0, 0.133618
190.0, 0.132378
200.0, 0.130676
210.0, 0.129207
220.0, 0.127336
230.0, 0.126063
240.0, 0.125911
250.0, 0.125092
260.0, 0.121986
270.0, 0.11987
280.0, 0.118768
290.0, 0.116389
300.0, 0.113481
310.0, 0.109437
320.0, 0.108088
330.0, 0.103739
340.0, 0.100908
350.0, 0.097665
360.0, 0.096459
370.0, 0.09327
380.0, 0.092236
390.0, 0.089956
400.0, 0.084675
410.0, 0.07462
420.0, 0.069042
430.0, 0.068145
440.0, 0.066461
450.0, 0.063336
460.0, 0.061016
470.0, 0.057363
480.0, 0.057165
490.0, 0.053727
500.0, 0.051831
510.0, 0.051604
520.0, 0.050983
530.0, 0.050149
540.0, 0.049963
550.0, 0.04969
560.0, 0.04969
570.0, 0.04969
580.0, 0.04969
590.0, 0.048615
600.0, 0.04859
610.0, 0.048333
620.0, 0.048285
630.0, 0.048137
640.0, 0.047778
650.0, 0.046573
660.0, 0.04645
670.0, 0.045782
680.0, 0.045751
690.0, 0.04546
700.0, 0.045193
710.0, 0.045193
720.0, 0.045193
730.0, 0.044633
740.0, 0.044633
750.0, 0.044181
760.0, 0.044181
770.0, 0.044181
780.0, 0.043802
790.0, 0.043586
800.0, 0.043074
810.0, 0.042448
820.0, 0.042448
830.0, 0.04241
840.0, 0.04241
850.0, 0.042157
860.0, 0.041471
870.0, 0.041471
880.0, 0.041305
890.0, 0.04123
900.0, 0.04123
910.0, 0.04123
920.0, 0.04123
930.0, 0.040553
940.0, 0.040553
950.0, 0.040528
960.0, 0.040286
970.0, 0.040148
980.0, 0.040148
990.0, 0.039498
1000.0, 0.039498
1010.0, 0.039498
1020.0, 0.039159
1030.0, 0.039159
1040.0, 0.039159
1050.0, 0.03894
1060.0, 0.03894
1070.0, 0.038813
1080.0, 0.038335
1090.0, 0.038335
1100.0, 0.038335
1110.0, 0.038266
