evals,errors
1000,1.0856538575234986
2000,1.0856538575234986
3000,1.0856538575234986
4000,1.0856538575234986
5000,1.0856538575234986
6000,1.0856538575234986
7000,1.0856538575234986
8000,1.0856538575234986
9000,1.0856538575234986
10000,1.0856538575234986
11000,1.0856538575234986
12000,1.0856538575234986
13000,1.0856538575234986
14000,1.0856538575234986
15000,1.0856538575234986
16000,1.0856538575234986
17000,1.0856538575234986
18000,1.0856538575234986
19000,1.0856538575234986
20000,1.0856538575234986
21000,1.0856538575234986
22000,1.0856538575234986
23000,1.0856538575234986
24000,1.0856538575234986
25000,1.0856538575234986
26000,1.0856538575234986
27000,1.0856538575234986
28000,1.0856538575234986
29000,1.0856538575234986
30000,1.0856538575234986
31000,1.0856538575234986
32000,1.0856538575234986
33000,1.0856538575234986
34000,1.0856538575234986
35000,1.0856538575234986
36000,1.0856538575234986
37000,1.0856538575234986
38000,1.0856538575234986
39000,1.0856538575234986
40000,1.0856538575234986
41000,1.0856538575234986
42000,1.0856538575234986
43000,1.0856538575234986
44000,1.0856538575234986
45000,1.0856538575234986
46000,1.0856538575234986
47000,1.0856538575234986
48000,1.0856538575234986
49000,1.0856538575234986
50000,1.0856538575234986
