evals,errors
1000,0.6569688376641716
2000,0.6569688376641716
3000,0.6569688376641716
4000,0.6569688376641716
5000,0.6569688376641716
6000,0.6569048389210718
7000,0.6569048389210718
8000,0.6569048389210718
9000,0.6569048389210718
10000,0.6569048389210718
11000,0.6569048389210718
12000,0.6569048389210718
13000,0.6569048389210718
14000,0.6569048389210718
15000,0.6569048389210718
16000,0.6569048389210718
17000,0.6569048389210718
18000,0.6569048389210718
19000,0.6569048389210718
20000,0.6569048389210718
21000,0.6569048389210718
22000,0.6569048389210718
23000,0.6569048389210718
24000,0.6569048389210718
25000,0.6569048389210718
26000,0.6569048389210718
27000,0.6569048389210718
28000,0.6569048389210718
29000,0.6569048389210718
30000,0.6569048389210718
31000,0.6569048389210718
32000,0.6569048389210718
33000,0.6569048389210718
34000,0.6569048389210718
35000,0.6569048389210718
36000,0.6569048389210718
37000,0.6569048389210718
38000,0.6569048389210718
39000,0.6569048389210718
40000,0.6569048389210718
41000,0.6569048389210718
42000,0.6569048389210718
43000,0.6569048389210718
44000,0.6569048389210718
45000,0.6569048389210718
46000,0.6569048389210718
47000,0.6569048389210718
48000,0.6569048389210718
49000,0.6569048389210718
50000,0.6569048389210718
