evals,errors
1000,1.7324884191167986
2000,1.7324884191167986
3000,1.7324884191167986
4000,1.7324884191167986
5000,1.7324884191167986
6000,1.7324884191167986
7000,1.7324884191167986
8000,1.7324884191167986
9000,1.7324884191167986
10000,1.7324884191167986
11000,1.7324884191167986
12000,1.7324884191167986
13000,1.7324884191167986
14000,1.7324884191167986
15000,1.7324884191167986
16000,1.7324884191167986
17000,1.7324884191167986
18000,1.7324884191167986
19000,1.7324884191167986
20000,1.7324884191167986
21000,1.7324884191167986
22000,1.7324884191167986
23000,1.7324884191167986
24000,1.7324884191167986
25000,1.7324884191167986
26000,1.7324884191167986
27000,1.7324884191167986
28000,1.7324884191167986
29000,1.7324884191167986
30000,1.7324884191167986
31000,1.7324884191167986
32000,1.7324884191167986
33000,1.7324884191167986
34000,1.7324884191167986
35000,1.7324884191167986
36000,1.7324884191167986
37000,1.7324884191167986
38000,1.7324884191167986
39000,1.7324884191167986
40000,1.7324884191167986
41000,1.7324884191167986
42000,1.7324884191167986
43000,1.7324884191167986
44000,1.7324884191167986
45000,1.7324884191167986
46000,1.7324884191167986
47000,1.7324884191167986
48000,1.7324884191167986
49000,1.7324884191167986
50000,1.7324884191167986
