10.0, 1.385272
20.0, 0.849179
30.0, 0.66092
40.0, 0.55819
50.0, 0.506387
60.0, 0.468582
70.0, 0.423433
80.0, 0.410331
90.0, 0.387545
100.0, 0.359428
110.0, 0.344457
120.0, 0.330577
130.0, 0.323616
140.0, 0.323616
150.0, 0.323426
160.0, 0.315629
170.0, 0.307081
180.0, 0.298645
190.0, 0.278638
200.0, 0.267903
210.0, 0.253041
220.0, 0.235762
230.0, 0.227404
240.0, 0.221303
250.0, 0.214677
260.0, 0.207355
270.0, 0.203093
280.0, 0.199496
290.0, 0.198009
300.0, 0.193866
310.0, 0.192041
320.0, 0.189125
330.0, 0.187888
340.0, 0.186983
350.0, 0.186435
360.0, 0.183957
370.0, 0.1821
380.0, 0.181689
390.0, 0.18147
